 2.39220297e-05  3.13229174e-03 
 2.39320297e-05  3.12957974e-03 
 2.39420297e-05  3.12687077e-03 
 2.39520297e-05  3.12416742e-03 
 2.39620297e-05  3.12146708e-03 
 2.39720297e-05  3.11877235e-03 
 2.39820297e-05  3.11608061e-03 
 2.39920297e-05  3.11339445e-03 
 2.40020297e-05  3.11071127e-03 
 2.40120297e-05  3.10803364e-03 
 2.40220297e-05  3.10535898e-03 
 2.40320297e-05  3.10268984e-03 
 2.40420297e-05  3.10002366e-03 
 2.40520297e-05  3.09736298e-03 
 2.40620297e-05  3.09470525e-03 
 2.40720297e-05  3.09205299e-03 
 2.40820297e-05  3.08940365e-03 
 2.40920297e-05  3.08675977e-03 
 2.41020297e-05  3.08411880e-03 
 2.41120297e-05  3.08148326e-03 
 2.41220297e-05  3.07885062e-03 
 2.41320297e-05  3.07622339e-03 
 2.41420297e-05  3.07359904e-03 
 2.41520297e-05  3.07098007e-03 
 2.41620297e-05  3.06836397e-03 
 2.41720297e-05  3.06575323e-03 
 2.41820297e-05  3.06314535e-03 
 2.41920297e-05  3.06054280e-03 
 2.42020297e-05  3.05794309e-03 
 2.42120297e-05  3.05534870e-03 
 2.42220297e-05  3.05275714e-03 
 2.42320297e-05  3.05017087e-03 
 2.42420297e-05  3.04758740e-03 
 2.42520297e-05  3.04500922e-03 
 2.42620297e-05  3.04243382e-03 
 2.42720297e-05  3.03986368e-03 
 2.42820297e-05  3.03729632e-03 
 2.42920297e-05  3.03473419e-03 
 2.43020297e-05  3.03217482e-03 
 2.43120297e-05  3.02962067e-03 
 2.43220297e-05  3.02706926e-03 
 2.43320297e-05  3.02452304e-03 
 2.43420297e-05  3.02197956e-03 
 2.43520297e-05  3.01944125e-03 
 2.43620297e-05  3.01690566e-03 
 2.43720297e-05  3.01437521e-03 
 2.43820297e-05  3.01184747e-03 
 2.43920297e-05  3.00932486e-03 
 2.44020297e-05  3.00680494e-03 
 2.44120297e-05  3.00429012e-03 
 2.44220297e-05  3.00177799e-03 
 2.44320297e-05  2.99927094e-03 
 2.44420297e-05  2.99676656e-03 
 2.44520297e-05  2.99426723e-03 
 2.44620297e-05  2.99177057e-03 
 2.44720297e-05  2.98927894e-03 
 2.44820297e-05  2.98678996e-03 
 2.44920297e-05  2.98430599e-03 
 2.45020297e-05  2.98182466e-03 
 2.45120297e-05  2.97934831e-03 
 2.45220297e-05  2.97687460e-03 
 2.45320297e-05  2.97440584e-03 
 2.45420297e-05  2.97193971e-03 
 2.45520297e-05  2.96947852e-03 
 2.45620297e-05  2.96701993e-03 
 2.45720297e-05  2.96456627e-03 
 2.45820297e-05  2.96211519e-03 
 2.45920297e-05  2.95966902e-03 
 2.46020297e-05  2.95722543e-03 
 2.46120297e-05  2.95478672e-03 
 2.46220297e-05  2.95235058e-03 
 2.46320297e-05  2.94991929e-03 
 2.46420297e-05  2.94749057e-03 
 2.46520297e-05  2.94506668e-03 
 2.46620297e-05  2.94264534e-03 
 2.46720297e-05  2.94022882e-03 
 2.46820297e-05  2.93781483e-03 
 2.46920297e-05  2.93540563e-03 
 2.47020297e-05  2.93299896e-03 
 2.47120297e-05  2.93059707e-03 
 2.47220297e-05  2.92819769e-03 
 2.47320297e-05  2.92580306e-03 
 2.47420297e-05  2.92341094e-03 
 2.47520297e-05  2.92102355e-03 
 2.47620297e-05  2.91863865e-03 
 2.47720297e-05  2.91625846e-03 
 2.47820297e-05  2.91388075e-03 
 2.47920297e-05  2.91150774e-03 
 2.48020297e-05  2.90913720e-03 
 2.48120297e-05  2.90677132e-03 
 2.48220297e-05  2.90440791e-03 
 2.48320297e-05  2.90204915e-03 
 2.48420297e-05  2.89969284e-03 
 2.48520297e-05  2.89734116e-03 
 2.48620297e-05  2.89499192e-03 
 2.48720297e-05  2.89264729e-03 
 2.48820297e-05  2.89030509e-03 
 2.48920297e-05  2.88796747e-03 
 2.49020297e-05  2.88563228e-03 
 2.49120297e-05  2.88330166e-03 
 2.49220297e-05  2.88097345e-03 
 2.49320297e-05  2.87864979e-03 
 2.49420297e-05  2.87632853e-03 
 2.49520297e-05  2.87401179e-03 
 2.49620297e-05  2.87169745e-03 
 2.49720297e-05  2.86938762e-03 
 2.49820297e-05  2.86708016e-03 
 2.49920297e-05  2.86477720e-03 
 2.50020297e-05  2.86247661e-03 
 2.50120297e-05  2.86018049e-03 
 2.50220297e-05  2.85788673e-03 
 2.50320297e-05  2.85559742e-03 
 2.50420297e-05  2.85331046e-03 
 2.50520297e-05  2.85102793e-03 
 2.50620297e-05  2.84874775e-03 
 2.50720297e-05  2.84647197e-03 
 2.50820297e-05  2.84419853e-03 
 2.50920297e-05  2.84192948e-03 
 2.51020297e-05  2.83966276e-03 
 2.51120297e-05  2.83740040e-03 
 2.51220297e-05  2.83514037e-03 
 2.51320297e-05  2.83288468e-03 
 2.51420297e-05  2.83063131e-03 
 2.51520297e-05  2.82838226e-03 
 2.51620297e-05  2.82613552e-03 
 2.51720297e-05  2.82389308e-03 
 2.51820297e-05  2.82165294e-03 
 2.51920297e-05  2.81941709e-03 
 2.52020297e-05  2.81718352e-03 
 2.52120297e-05  2.81495423e-03 
 2.52220297e-05  2.81272721e-03 
 2.52320297e-05  2.81050444e-03 
 2.52420297e-05  2.80828394e-03 
 2.52520297e-05  2.80606767e-03 
 2.52620297e-05  2.80385367e-03 
 2.52720297e-05  2.80164388e-03 
 2.52820297e-05  2.79943634e-03 
 2.52920297e-05  2.79723299e-03 
 2.53020297e-05  2.79503189e-03 
 2.53120297e-05  2.79283496e-03 
 2.53220297e-05  2.79064027e-03 
 2.53320297e-05  2.78844973e-03 
 2.53420297e-05  2.78626143e-03 
 2.53520297e-05  2.78407726e-03 
 2.53620297e-05  2.78189531e-03 
 2.53720297e-05  2.77971748e-03 
 2.53820297e-05  2.77754187e-03 
 2.53920297e-05  2.77537034e-03 
 2.54020297e-05  2.77320104e-03 
 2.54120297e-05  2.77103580e-03 
 2.54220297e-05  2.76887277e-03 
 2.54320297e-05  2.76671380e-03 
 2.54420297e-05  2.76455702e-03 
 2.54520297e-05  2.76240428e-03 
 2.54620297e-05  2.76025373e-03 
 2.54720297e-05  2.75810720e-03 
 2.54820297e-05  2.75596285e-03 
 2.54920297e-05  2.75382250e-03 
 2.55020297e-05  2.75168433e-03 
 2.55120297e-05  2.74955013e-03 
 2.55220297e-05  2.74741811e-03 
 2.55320297e-05  2.74529004e-03 
 2.55420297e-05  2.74316415e-03 
 2.55520297e-05  2.74104219e-03 
 2.55620297e-05  2.73892239e-03 
 2.55720297e-05  2.73680652e-03 
 2.55820297e-05  2.73469279e-03 
 2.55920297e-05  2.73258297e-03 
 2.56020297e-05  2.73047530e-03 
 2.56120297e-05  2.72837150e-03 
 2.56220297e-05  2.72626985e-03 
 2.56320297e-05  2.72417207e-03 
 2.56420297e-05  2.72207642e-03 
 2.56520297e-05  2.71998461e-03 
 2.56620297e-05  2.71789494e-03 
 2.56720297e-05  2.71580909e-03 
 2.56820297e-05  2.71372537e-03 
 2.56920297e-05  2.71164545e-03 
 2.57020297e-05  2.70956765e-03 
 2.57120297e-05  2.70749365e-03 
 2.57220297e-05  2.70542175e-03 
 2.57320297e-05  2.70335363e-03 
 2.57420297e-05  2.70128761e-03 
 2.57520297e-05  2.69922535e-03 
 2.57620297e-05  2.69716518e-03 
 2.57720297e-05  2.69510876e-03 
 2.57820297e-05  2.69305442e-03 
 2.57920297e-05  2.69100381e-03 
 2.58020297e-05  2.68895528e-03 
 2.58120297e-05  2.68691045e-03 
 2.58220297e-05  2.68486771e-03 
 2.58320297e-05  2.68282865e-03 
 2.58420297e-05  2.68079166e-03 
 2.58520297e-05  2.67875834e-03 
 2.58620297e-05  2.67672710e-03 
 2.58720297e-05  2.67469949e-03 
 2.58820297e-05  2.67267396e-03 
 2.58920297e-05  2.67065205e-03 
 2.59020297e-05  2.66863221e-03 
 2.59120297e-05  2.66661597e-03 
 2.59220297e-05  2.66460180e-03 
 2.59320297e-05  2.66259121e-03 
 2.59420297e-05  2.66058268e-03 
 2.59520297e-05  2.65857772e-03 
 2.59620297e-05  2.65657481e-03 
 2.59720297e-05  2.65457546e-03 
 2.59820297e-05  2.65257814e-03 
 2.59920297e-05  2.65058437e-03 
 2.60020297e-05  2.64859264e-03 
 2.60120297e-05  2.64660442e-03 
 2.60220297e-05  2.64461824e-03 
 2.60320297e-05  2.64263556e-03 
 2.60420297e-05  2.64065491e-03 
 2.60520297e-05  2.63867775e-03 
 2.60620297e-05  2.63670261e-03 
 2.60720297e-05  2.63473094e-03 
 2.60820297e-05  2.63276129e-03 
 2.60920297e-05  2.63079509e-03 
 2.61020297e-05  2.62883090e-03 
 2.61120297e-05  2.62687015e-03 
 2.61220297e-05  2.62491141e-03 
 2.61320297e-05  2.62295608e-03 
 2.61420297e-05  2.62100276e-03 
 2.61520297e-05  2.61905284e-03 
 2.61620297e-05  2.61710492e-03 
 2.61720297e-05  2.61516039e-03 
 2.61820297e-05  2.61321785e-03 
 2.61920297e-05  2.61127867e-03 
 2.62020297e-05  2.60934149e-03 
 2.62120297e-05  2.60740766e-03 
 2.62220297e-05  2.60547582e-03 
 2.62320297e-05  2.60354730e-03 
 2.62420297e-05  2.60162078e-03 
 2.62520297e-05  2.59969756e-03 
 2.62620297e-05  2.59777633e-03 
 2.62720297e-05  2.59585839e-03 
 2.62820297e-05  2.59394243e-03 
 2.62920297e-05  2.59202975e-03 
 2.63020297e-05  2.59011905e-03 
 2.63120297e-05  2.58821160e-03 
 2.63220297e-05  2.58630613e-03 
 2.63320297e-05  2.58440390e-03 
 2.63420297e-05  2.58250364e-03 
 2.63520297e-05  2.58060660e-03 
 2.63620297e-05  2.57871153e-03 
 2.63720297e-05  2.57681967e-03 
 2.63820297e-05  2.57492977e-03 
 2.63920297e-05  2.57304307e-03 
 2.64020297e-05  2.57115832e-03 
 2.64120297e-05  2.56927675e-03 
 2.64220297e-05  2.56739713e-03 
 2.64320297e-05  2.56552067e-03 
 2.64420297e-05  2.56364617e-03 
 2.64520297e-05  2.56177480e-03 
 2.64620297e-05  2.55990539e-03 
 2.64720297e-05  2.55803910e-03 
 2.64820297e-05  2.55617476e-03 
 2.64920297e-05  2.55431352e-03 
 2.65020297e-05  2.55245422e-03 
 2.65120297e-05  2.55059802e-03 
 2.65220297e-05  2.54874376e-03 
 2.65320297e-05  2.54689257e-03 
 2.65420297e-05  2.54504332e-03 
 2.65520297e-05  2.54319713e-03 
 2.65620297e-05  2.54135287e-03 
 2.65720297e-05  2.53951166e-03 
 2.65820297e-05  2.53767237e-03 
 2.65920297e-05  2.53583611e-03 
 2.66020297e-05  2.53400178e-03 
 2.66120297e-05  2.53217046e-03 
 2.66220297e-05  2.53034106e-03 
 2.66320297e-05  2.52851465e-03 
 2.66420297e-05  2.52669017e-03 
 2.66520297e-05  2.52486867e-03 
 2.66620297e-05  2.52304908e-03 
 2.66720297e-05  2.52123246e-03 
 2.66820297e-05  2.51941775e-03 
 2.66920297e-05  2.51760598e-03 
 2.67020297e-05  2.51579614e-03 
 2.67120297e-05  2.51398922e-03 
 2.67220297e-05  2.51218421e-03 
 2.67320297e-05  2.51038211e-03 
 2.67420297e-05  2.50858193e-03 
 2.67520297e-05  2.50678463e-03 
 2.67620297e-05  2.50498925e-03 
 2.67720297e-05  2.50319675e-03 
 2.67820297e-05  2.50140615e-03 
 2.67920297e-05  2.49961841e-03 
 2.68020297e-05  2.49783258e-03 
 2.68120297e-05  2.49604959e-03 
 2.68220297e-05  2.49426851e-03 
 2.68320297e-05  2.49249025e-03 
 2.68420297e-05  2.49071390e-03 
 2.68520297e-05  2.48894036e-03 
 2.68620297e-05  2.48716872e-03 
 2.68720297e-05  2.48539987e-03 
 2.68820297e-05  2.48363293e-03 
 2.68920297e-05  2.48186876e-03 
 2.69020297e-05  2.48010649e-03 
 2.69120297e-05  2.47834698e-03 
 2.69220297e-05  2.47658937e-03 
 2.69320297e-05  2.47483451e-03 
 2.69420297e-05  2.47308153e-03 
 2.69520297e-05  2.47133129e-03 
 2.69620297e-05  2.46958295e-03 
 2.69720297e-05  2.46783731e-03 
 2.69820297e-05  2.46609357e-03 
 2.69920297e-05  2.46435253e-03 
 2.70020297e-05  2.46261337e-03 
 2.70120297e-05  2.46087690e-03 
 2.70220297e-05  2.45914232e-03 
 2.70320297e-05  2.45741040e-03 
 2.70420297e-05  2.45568037e-03 
 2.70520297e-05  2.45395299e-03 
 2.70620297e-05  2.45222750e-03 
 2.70720297e-05  2.45050464e-03 
 2.70820297e-05  2.44878367e-03 
 2.70920297e-05  2.44706531e-03 
 2.71020297e-05  2.44534884e-03 
 2.71120297e-05  2.44363498e-03 
 2.71220297e-05  2.44192299e-03 
 2.71320297e-05  2.44021359e-03 
 2.71420297e-05  2.43850607e-03 
 2.71520297e-05  2.43680113e-03 
 2.71620297e-05  2.43509806e-03 
 2.71720297e-05  2.43339755e-03 
 2.71820297e-05  2.43169892e-03 
 2.71920297e-05  2.43000283e-03 
 2.72020297e-05  2.42830862e-03 
 2.72120297e-05  2.42661693e-03 
 2.72220297e-05  2.42492712e-03 
 2.72320297e-05  2.42323982e-03 
 2.72420297e-05  2.42155440e-03 
 2.72520297e-05  2.41987147e-03 
 2.72620297e-05  2.41819041e-03 
 2.72720297e-05  2.41651184e-03 
 2.72820297e-05  2.41483513e-03 
 2.72920297e-05  2.41316089e-03 
 2.73020297e-05  2.41148853e-03 
 2.73120297e-05  2.40981861e-03 
 2.73220297e-05  2.40815056e-03 
 2.73320297e-05  2.40648495e-03 
 2.73420297e-05  2.40482121e-03 
 2.73520297e-05  2.40315989e-03 
 2.73620297e-05  2.40150044e-03 
 2.73720297e-05  2.39984339e-03 
 2.73820297e-05  2.39818821e-03 
 2.73920297e-05  2.39653542e-03 
 2.74020297e-05  2.39488449e-03 
 2.74120297e-05  2.39323595e-03 
 2.74220297e-05  2.39158926e-03 
 2.74320297e-05  2.38994494e-03 
 2.74420297e-05  2.38830248e-03 
 2.74520297e-05  2.38666237e-03 
 2.74620297e-05  2.38502412e-03 
 2.74720297e-05  2.38338821e-03 
 2.74820297e-05  2.38175415e-03 
 2.74920297e-05  2.38012241e-03 
 2.75020297e-05  2.37849254e-03 
 2.75120297e-05  2.37686496e-03 
 2.75220297e-05  2.37523925e-03 
 2.75320297e-05  2.37361583e-03 
 2.75420297e-05  2.37199426e-03 
 2.75520297e-05  2.37037497e-03 
 2.75620297e-05  2.36875754e-03 
 2.75720297e-05  2.36714237e-03 
 2.75820297e-05  2.36552906e-03 
 2.75920297e-05  2.36391799e-03 
 2.76020297e-05  2.36230878e-03 
 2.76120297e-05  2.36070180e-03 
 2.76220297e-05  2.35909667e-03 
 2.76320297e-05  2.35749377e-03 
 2.76420297e-05  2.35589272e-03 
 2.76520297e-05  2.35429387e-03 
 2.76620297e-05  2.35269688e-03 
 2.76720297e-05  2.35110207e-03 
 2.76820297e-05  2.34950912e-03 
 2.76920297e-05  2.34791834e-03 
 2.77020297e-05  2.34632942e-03 
 2.77120297e-05  2.34474266e-03 
 2.77220297e-05  2.34315775e-03 
 2.77320297e-05  2.34157499e-03 
 2.77420297e-05  2.33999408e-03 
 2.77520297e-05  2.33841531e-03 
 2.77620297e-05  2.33683838e-03 
 2.77720297e-05  2.33526357e-03 
 2.77820297e-05  2.33369062e-03 
 2.77920297e-05  2.33211977e-03 
 2.78020297e-05  2.33055077e-03 
 2.78120297e-05  2.32898386e-03 
 2.78220297e-05  2.32741881e-03 
 2.78320297e-05  2.32585583e-03 
 2.78420297e-05  2.32429470e-03 
 2.78520297e-05  2.32273563e-03 
 2.78620297e-05  2.32117841e-03 
 2.78720297e-05  2.31962324e-03 
 2.78820297e-05  2.31806993e-03 
 2.78920297e-05  2.31651864e-03 
 2.79020297e-05  2.31496921e-03 
 2.79120297e-05  2.31342180e-03 
 2.79220297e-05  2.31187624e-03 
 2.79320297e-05  2.31033268e-03 
 2.79420297e-05  2.30879098e-03 
 2.79520297e-05  2.30725126e-03 
 2.79620297e-05  2.30571340e-03 
 2.79720297e-05  2.30417752e-03 
 2.79820297e-05  2.30264349e-03 
 2.79920297e-05  2.30111142e-03 
 2.80020297e-05  2.29958121e-03 
 2.80120297e-05  2.29805294e-03 
 2.80220297e-05  2.29652653e-03 
 2.80320297e-05  2.29500205e-03 
 2.80420297e-05  2.29347943e-03 
 2.80520297e-05  2.29195872e-03 
 2.80620297e-05  2.29043987e-03 
 2.80720297e-05  2.28892293e-03 
 2.80820297e-05  2.28740785e-03 
 2.80920297e-05  2.28589465e-03 
 2.81020297e-05  2.28438331e-03 
 2.81120297e-05  2.28287385e-03 
 2.81220297e-05  2.28136625e-03 
 2.81320297e-05  2.27986051e-03 
 2.81420297e-05  2.27835663e-03 
 2.81520297e-05  2.27685459e-03 
 2.81620297e-05  2.27535442e-03 
 2.81720297e-05  2.27385608e-03 
 2.81820297e-05  2.27235961e-03 
 2.81920297e-05  2.27086495e-03 
 2.82020297e-05  2.26937215e-03 
 2.82120297e-05  2.26788117e-03 
 2.82220297e-05  2.26639204e-03 
 2.82320297e-05  2.26490471e-03 
 2.82420297e-05  2.26341924e-03 
 2.82520297e-05  2.26193555e-03 
 2.82620297e-05  2.26045372e-03 
 2.82720297e-05  2.25897366e-03 
 2.82820297e-05  2.25749546e-03 
 2.82920297e-05  2.25601902e-03 
 2.83020297e-05  2.25454444e-03 
 2.83120297e-05  2.25307160e-03 
 2.83220297e-05  2.25160063e-03 
 2.83320297e-05  2.25013138e-03 
 2.83420297e-05  2.24866400e-03 
 2.83520297e-05  2.24719833e-03 
 2.83620297e-05  2.24573453e-03 
 2.83720297e-05  2.24427243e-03 
 2.83820297e-05  2.24281219e-03 
 2.83920297e-05  2.24135365e-03 
 2.84020297e-05  2.23989696e-03 
 2.84120297e-05  2.23844196e-03 
 2.84220297e-05  2.23698882e-03 
 2.84320297e-05  2.23553734e-03 
 2.84420297e-05  2.23408773e-03 
 2.84520297e-05  2.23263977e-03 
 2.84620297e-05  2.23119368e-03 
 2.84720297e-05  2.22974922e-03 
 2.84820297e-05  2.22830663e-03 
 2.84920297e-05  2.22686567e-03 
 2.85020297e-05  2.22542657e-03 
 2.85120297e-05  2.22398909e-03 
 2.85220297e-05  2.22255347e-03 
 2.85320297e-05  2.22111945e-03 
 2.85420297e-05  2.21968731e-03 
 2.85520297e-05  2.21825675e-03 
 2.85620297e-05  2.21682806e-03 
 2.85720297e-05  2.21540094e-03 
 2.85820297e-05  2.21397569e-03 
 2.85920297e-05  2.21255200e-03 
 2.86020297e-05  2.21113019e-03 
 2.86120297e-05  2.20970992e-03 
 2.86220297e-05  2.20829153e-03 
 2.86320297e-05  2.20687467e-03 
 2.86420297e-05  2.20545969e-03 
 2.86520297e-05  2.20404622e-03 
 2.86620297e-05  2.20263464e-03 
 2.86720297e-05  2.20122456e-03 
 2.86820297e-05  2.19981636e-03 
 2.86920297e-05  2.19840965e-03 
 2.87020297e-05  2.19700482e-03 
 2.87120297e-05  2.19560148e-03 
 2.87220297e-05  2.19420001e-03 
 2.87320297e-05  2.19280001e-03 
 2.87420297e-05  2.19140190e-03 
 2.87520297e-05  2.19000524e-03 
 2.87620297e-05  2.18861046e-03 
 2.87720297e-05  2.18721713e-03 
 2.87820297e-05  2.18582568e-03 
 2.87920297e-05  2.18443566e-03 
 2.88020297e-05  2.18304753e-03 
 2.88120297e-05  2.18166081e-03 
 2.88220297e-05  2.18027598e-03 
 2.88320297e-05  2.17889256e-03 
 2.88420297e-05  2.17751103e-03 
 2.88520297e-05  2.17613088e-03 
 2.88620297e-05  2.17475263e-03 
 2.88720297e-05  2.17337575e-03 
 2.88820297e-05  2.17200077e-03 
 2.88920297e-05  2.17062715e-03 
 2.89020297e-05  2.16925543e-03 
 2.89120297e-05  2.16788506e-03 
 2.89220297e-05  2.16651659e-03 
 2.89320297e-05  2.16514945e-03 
 2.89420297e-05  2.16378422e-03 
 2.89520297e-05  2.16242031e-03 
 2.89620297e-05  2.16105830e-03 
 2.89720297e-05  2.15969760e-03 
 2.89820297e-05  2.15833881e-03 
 2.89920297e-05  2.15698132e-03 
 2.90020297e-05  2.15562573e-03 
 2.90120297e-05  2.15427143e-03 
 2.90220297e-05  2.15291903e-03 
 2.90320297e-05  2.15156791e-03 
 2.90420297e-05  2.15021870e-03 
 2.90520297e-05  2.14887075e-03 
 2.90620297e-05  2.14752471e-03 
 2.90720297e-05  2.14617992e-03 
 2.90820297e-05  2.14483704e-03 
 2.90920297e-05  2.14349540e-03 
 2.91020297e-05  2.14215567e-03 
 2.91120297e-05  2.14081717e-03 
 2.91220297e-05  2.13948058e-03 
 2.91320297e-05  2.13814520e-03 
 2.91420297e-05  2.13681175e-03 
 2.91520297e-05  2.13547949e-03 
 2.91620297e-05  2.13414915e-03 
 2.91720297e-05  2.13282000e-03 
 2.91820297e-05  2.13149276e-03 
 2.91920297e-05  2.13016671e-03 
 2.92020297e-05  2.12884258e-03 
 2.92120297e-05  2.12751961e-03 
 2.92220297e-05  2.12619856e-03 
 2.92320297e-05  2.12487866e-03 
 2.92420297e-05  2.12356070e-03 
 2.92520297e-05  2.12224387e-03 
 2.92620297e-05  2.12092896e-03 
 2.92720297e-05  2.11961519e-03 
 2.92820297e-05  2.11830334e-03 
 2.92920297e-05  2.11699261e-03 
 2.93020297e-05  2.11568381e-03 
 2.93120297e-05  2.11437612e-03 
 2.93220297e-05  2.11307035e-03 
 2.93320297e-05  2.11176568e-03 
 2.93420297e-05  2.11046294e-03 
 2.93520297e-05  2.10916128e-03 
 2.93620297e-05  2.10786156e-03 
 2.93720297e-05  2.10656291e-03 
 2.93820297e-05  2.10526619e-03 
 2.93920297e-05  2.10397053e-03 
 2.94020297e-05  2.10267681e-03 
 2.94120297e-05  2.10138414e-03 
 2.94220297e-05  2.10009340e-03 
 2.94320297e-05  2.09880370e-03 
 2.94420297e-05  2.09751594e-03 
 2.94520297e-05  2.09622920e-03 
 2.94620297e-05  2.09494441e-03 
 2.94720297e-05  2.09366063e-03 
 2.94820297e-05  2.09237879e-03 
 2.94920297e-05  2.09109795e-03 
 2.95020297e-05  2.08981906e-03 
 2.95120297e-05  2.08854116e-03 
 2.95220297e-05  2.08726520e-03 
 2.95320297e-05  2.08599022e-03 
 2.95420297e-05  2.08471720e-03 
 2.95520297e-05  2.08344513e-03 
 2.95620297e-05  2.08217502e-03 
 2.95720297e-05  2.08090586e-03 
 2.95820297e-05  2.07963866e-03 
 2.95920297e-05  2.07837240e-03 
 2.96020297e-05  2.07710809e-03 
 2.96120297e-05  2.07584472e-03 
 2.96220297e-05  2.07458330e-03 
 2.96320297e-05  2.07332280e-03 
 2.96420297e-05  2.07206427e-03 
 2.96520297e-05  2.07080663e-03 
 2.96620297e-05  2.06955097e-03 
 2.96720297e-05  2.06829619e-03 
 2.96820297e-05  2.06704339e-03 
 2.96920297e-05  2.06579146e-03 
 2.97020297e-05  2.06454150e-03 
 2.97120297e-05  2.06329242e-03 
 2.97220297e-05  2.06204530e-03 
 2.97320297e-05  2.06079905e-03 
 2.97420297e-05  2.05955477e-03 
 2.97520297e-05  2.05831133e-03 
 2.97620297e-05  2.05706987e-03 
 2.97720297e-05  2.05582924e-03 
 2.97820297e-05  2.05459060e-03 
 2.97920297e-05  2.05335278e-03 
 2.98020297e-05  2.05211694e-03 
 2.98120297e-05  2.05088191e-03 
 2.98220297e-05  2.04964886e-03 
 2.98320297e-05  2.04841661e-03 
 2.98420297e-05  2.04718635e-03 
 2.98520297e-05  2.04595688e-03 
 2.98620297e-05  2.04472940e-03 
 2.98720297e-05  2.04350270e-03 
 2.98820297e-05  2.04227798e-03 
 2.98920297e-05  2.04105403e-03 
 2.99020297e-05  2.03983208e-03 
 2.99120297e-05  2.03861088e-03 
 2.99220297e-05  2.03739167e-03 
 2.99320297e-05  2.03617321e-03 
 2.99420297e-05  2.03495675e-03 
 2.99520297e-05  2.03374102e-03 
 2.99620297e-05  2.03252729e-03 
 2.99720297e-05  2.03131428e-03 
 2.99820297e-05  2.03010327e-03 
 2.99920297e-05  2.02889297e-03 
 3.00020297e-05  2.02768468e-03 
 3.00120297e-05  2.02647708e-03 
 3.00220297e-05  2.02527150e-03 
 3.00320297e-05  2.02406660e-03 
 3.00420297e-05  2.02286371e-03 
 3.00520297e-05  2.02166149e-03 
 3.00620297e-05  2.02046129e-03 
 3.00720297e-05  2.01926175e-03 
 3.00820297e-05  2.01806423e-03 
 3.00920297e-05  2.01686737e-03 
 3.01020297e-05  2.01567252e-03 
 3.01120297e-05  2.01447831e-03 
 3.01220297e-05  2.01328612e-03 
 3.01320297e-05  2.01209457e-03 
 3.01420297e-05  2.01090503e-03 
 3.01520297e-05  2.00971612e-03 
 3.01620297e-05  2.00852923e-03 
 3.01720297e-05  2.00734296e-03 
 3.01820297e-05  2.00615871e-03 
 3.01920297e-05  2.00497506e-03 
 3.02020297e-05  2.00379343e-03 
 3.02120297e-05  2.00261240e-03 
 3.02220297e-05  2.00143340e-03 
 3.02320297e-05  2.00025497e-03 
 3.02420297e-05  1.99907858e-03 
 3.02520297e-05  1.99790276e-03 
 3.02620297e-05  1.99672898e-03 
 3.02720297e-05  1.99555575e-03 
 3.02820297e-05  1.99438455e-03 
 3.02920297e-05  1.99321391e-03 
 3.03020297e-05  1.99204530e-03 
 3.03120297e-05  1.99087723e-03 
 3.03220297e-05  1.98971121e-03 
 3.03320297e-05  1.98854571e-03 
 3.03420297e-05  1.98738225e-03 
 3.03520297e-05  1.98621931e-03 
 3.03620297e-05  1.98505842e-03 
 3.03720297e-05  1.98389803e-03 
 3.03820297e-05  1.98273969e-03 
 3.03920297e-05  1.98158185e-03 
 3.04020297e-05  1.98042606e-03 
 3.04120297e-05  1.97927075e-03 
 3.04220297e-05  1.97811749e-03 
 3.04320297e-05  1.97696471e-03 
 3.04420297e-05  1.97581399e-03 
 3.04520297e-05  1.97466372e-03 
 3.04620297e-05  1.97351552e-03 
 3.04720297e-05  1.97236777e-03 
 3.04820297e-05  1.97122208e-03 
 3.04920297e-05  1.97007684e-03 
 3.05020297e-05  1.96893365e-03 
 3.05120297e-05  1.96779090e-03 
 3.05220297e-05  1.96665022e-03 
 3.05320297e-05  1.96550995e-03 
 3.05420297e-05  1.96437176e-03 
 3.05520297e-05  1.96323397e-03 
 3.05620297e-05  1.96209827e-03 
 3.05720297e-05  1.96096295e-03 
 3.05820297e-05  1.95982972e-03 
 3.05920297e-05  1.95869687e-03 
 3.06020297e-05  1.95756610e-03 
 3.06120297e-05  1.95643571e-03 
 3.06220297e-05  1.95530740e-03 
 3.06320297e-05  1.95417946e-03 
 3.06420297e-05  1.95305360e-03 
 3.06520297e-05  1.95192810e-03 
 3.06620297e-05  1.95080469e-03 
 3.06720297e-05  1.94968162e-03 
 3.06820297e-05  1.94856064e-03 
 3.06920297e-05  1.94744000e-03 
 3.07020297e-05  1.94632145e-03 
 3.07120297e-05  1.94520323e-03 
 3.07220297e-05  1.94408710e-03 
 3.07320297e-05  1.94297129e-03 
 3.07420297e-05  1.94185757e-03 
 3.07520297e-05  1.94074416e-03 
 3.07620297e-05  1.93963286e-03 
 3.07720297e-05  1.93852184e-03 
 3.07820297e-05  1.93741293e-03 
 3.07920297e-05  1.93630431e-03 
 3.08020297e-05  1.93519779e-03 
 3.08120297e-05  1.93409154e-03 
 3.08220297e-05  1.93298741e-03 
 3.08320297e-05  1.93188354e-03 
 3.08420297e-05  1.93078178e-03 
 3.08520297e-05  1.92968027e-03 
 3.08620297e-05  1.92858089e-03 
 3.08720297e-05  1.92748174e-03 
 3.08820297e-05  1.92638471e-03 
 3.08920297e-05  1.92528791e-03 
 3.09020297e-05  1.92419324e-03 
 3.09120297e-05  1.92309879e-03 
