 2.39334297e-05  3.14536498e-03 
 2.39434297e-05  3.14249814e-03 
 2.39534297e-05  3.13994231e-03 
 2.39634297e-05  3.13708445e-03 
 2.39734297e-05  3.13453691e-03 
 2.39834297e-05  3.13168798e-03 
 2.39934297e-05  3.12914870e-03 
 2.40034297e-05  3.12630866e-03 
 2.40134297e-05  3.12377760e-03 
 2.40234297e-05  3.12094642e-03 
 2.40334297e-05  3.11842354e-03 
 2.40434297e-05  3.11560117e-03 
 2.40534297e-05  3.11308643e-03 
 2.40634297e-05  3.11027284e-03 
 2.40734297e-05  3.10776620e-03 
 2.40834297e-05  3.10496134e-03 
 2.40934297e-05  3.10246278e-03 
 2.41034297e-05  3.09966661e-03 
 2.41134297e-05  3.09717608e-03 
 2.41234297e-05  3.09438857e-03 
 2.41334297e-05  3.09190603e-03 
 2.41434297e-05  3.08912714e-03 
 2.41534297e-05  3.08665256e-03 
 2.41634297e-05  3.08388225e-03 
 2.41734297e-05  3.08141559e-03 
 2.41834297e-05  3.07865382e-03 
 2.41934297e-05  3.07619504e-03 
 2.42034297e-05  3.07344177e-03 
 2.42134297e-05  3.07099085e-03 
 2.42234297e-05  3.06824604e-03 
 2.42334297e-05  3.06580293e-03 
 2.42434297e-05  3.06306655e-03 
 2.42534297e-05  3.06063122e-03 
 2.42634297e-05  3.05790324e-03 
 2.42734297e-05  3.05547565e-03 
 2.42834297e-05  3.05275601e-03 
 2.42934297e-05  3.05033613e-03 
 2.43034297e-05  3.04762481e-03 
 2.43134297e-05  3.04521260e-03 
 2.43234297e-05  3.04250957e-03 
 2.43334297e-05  3.04010500e-03 
 2.43434297e-05  3.03741020e-03 
 2.43534297e-05  3.03501323e-03 
 2.43634297e-05  3.03232664e-03 
 2.43734297e-05  3.02993725e-03 
 2.43834297e-05  3.02725883e-03 
 2.43934297e-05  3.02487697e-03 
 2.44034297e-05  3.02220668e-03 
 2.44134297e-05  3.01983232e-03 
 2.44234297e-05  3.01717014e-03 
 2.44334297e-05  3.01480324e-03 
 2.44434297e-05  3.01214912e-03 
 2.44534297e-05  3.00978966e-03 
 2.44634297e-05  3.00714357e-03 
 2.44734297e-05  3.00479151e-03 
 2.44834297e-05  3.00215341e-03 
 2.44934297e-05  2.99980873e-03 
 2.45034297e-05  2.99717858e-03 
 2.45134297e-05  2.99484123e-03 
 2.45234297e-05  2.99221901e-03 
 2.45334297e-05  2.98988896e-03 
 2.45434297e-05  2.98727462e-03 
 2.45534297e-05  2.98495185e-03 
 2.45634297e-05  2.98234537e-03 
 2.45734297e-05  2.98002982e-03 
 2.45834297e-05  2.97743117e-03 
 2.45934297e-05  2.97512283e-03 
 2.46034297e-05  2.97253196e-03 
 2.46134297e-05  2.97023080e-03 
 2.46234297e-05  2.96764768e-03 
 2.46334297e-05  2.96535366e-03 
 2.46434297e-05  2.96277826e-03 
 2.46534297e-05  2.96049135e-03 
 2.46634297e-05  2.95792363e-03 
 2.46734297e-05  2.95564380e-03 
 2.46834297e-05  2.95308374e-03 
 2.46934297e-05  2.95081096e-03 
 2.47034297e-05  2.94825852e-03 
 2.47134297e-05  2.94599275e-03 
 2.47234297e-05  2.94344790e-03 
 2.47334297e-05  2.94118912e-03 
 2.47434297e-05  2.93865182e-03 
 2.47534297e-05  2.93639999e-03 
 2.47634297e-05  2.93387021e-03 
 2.47734297e-05  2.93162531e-03 
 2.47834297e-05  2.92910302e-03 
 2.47934297e-05  2.92686502e-03 
 2.48034297e-05  2.92435018e-03 
 2.48134297e-05  2.92211904e-03 
 2.48234297e-05  2.91961164e-03 
 2.48334297e-05  2.91738733e-03 
 2.48434297e-05  2.91488731e-03 
 2.48534297e-05  2.91266981e-03 
 2.48634297e-05  2.91017716e-03 
 2.48734297e-05  2.90796644e-03 
 2.48834297e-05  2.90548111e-03 
 2.48934297e-05  2.90327713e-03 
 2.49034297e-05  2.90079911e-03 
 2.49134297e-05  2.89860185e-03 
 2.49234297e-05  2.89613109e-03 
 2.49334297e-05  2.89394052e-03 
 2.49434297e-05  2.89147700e-03 
 2.49534297e-05  2.88929308e-03 
 2.49634297e-05  2.88683677e-03 
 2.49734297e-05  2.88465948e-03 
 2.49834297e-05  2.88221035e-03 
 2.49934297e-05  2.88003966e-03 
 2.50034297e-05  2.87759767e-03 
 2.50134297e-05  2.87543355e-03 
 2.50234297e-05  2.87299868e-03 
 2.50334297e-05  2.87084111e-03 
 2.50434297e-05  2.86841332e-03 
 2.50534297e-05  2.86626226e-03 
 2.50634297e-05  2.86384153e-03 
 2.50734297e-05  2.86169696e-03 
 2.50834297e-05  2.85928326e-03 
 2.50934297e-05  2.85714515e-03 
 2.51034297e-05  2.85473844e-03 
 2.51134297e-05  2.85260676e-03 
 2.51234297e-05  2.85020703e-03 
 2.51334297e-05  2.84808175e-03 
 2.51434297e-05  2.84568895e-03 
 2.51534297e-05  2.84357005e-03 
 2.51634297e-05  2.84118416e-03 
 2.51734297e-05  2.83907161e-03 
 2.51834297e-05  2.83669260e-03 
 2.51934297e-05  2.83458637e-03 
 2.52034297e-05  2.83221422e-03 
 2.52134297e-05  2.83011428e-03 
 2.52234297e-05  2.82774895e-03 
 2.52334297e-05  2.82565529e-03 
 2.52434297e-05  2.82329675e-03 
 2.52534297e-05  2.82120932e-03 
 2.52634297e-05  2.81885755e-03 
 2.52734297e-05  2.81677635e-03 
 2.52834297e-05  2.81443131e-03 
 2.52934297e-05  2.81235629e-03 
 2.53034297e-05  2.81001797e-03 
 2.53134297e-05  2.80794912e-03 
 2.53234297e-05  2.80561747e-03 
 2.53334297e-05  2.80355476e-03 
 2.53434297e-05  2.80122977e-03 
 2.53534297e-05  2.79917316e-03 
 2.53634297e-05  2.79685480e-03 
 2.53734297e-05  2.79480428e-03 
 2.53834297e-05  2.79249252e-03 
 2.53934297e-05  2.79044806e-03 
 2.54034297e-05  2.78814287e-03 
 2.54134297e-05  2.78610444e-03 
 2.54234297e-05  2.78380580e-03 
 2.54334297e-05  2.78177338e-03 
 2.54434297e-05  2.77948126e-03 
 2.54534297e-05  2.77745483e-03 
 2.54634297e-05  2.77516920e-03 
 2.54734297e-05  2.77314872e-03 
 2.54834297e-05  2.77086956e-03 
 2.54934297e-05  2.76885501e-03 
 2.55034297e-05  2.76658229e-03 
 2.55134297e-05  2.76457365e-03 
 2.55234297e-05  2.76230734e-03 
 2.55334297e-05  2.76030459e-03 
 2.55434297e-05  2.75804466e-03 
 2.55534297e-05  2.75604777e-03 
 2.55634297e-05  2.75379420e-03 
 2.55734297e-05  2.75180314e-03 
 2.55834297e-05  2.74955591e-03 
 2.55934297e-05  2.74757067e-03 
 2.56034297e-05  2.74532974e-03 
 2.56134297e-05  2.74335028e-03 
 2.56234297e-05  2.74111564e-03 
 2.56334297e-05  2.73914194e-03 
 2.56434297e-05  2.73691356e-03 
 2.56534297e-05  2.73494560e-03 
 2.56634297e-05  2.73272345e-03 
 2.56734297e-05  2.73076120e-03 
 2.56834297e-05  2.72854526e-03 
 2.56934297e-05  2.72658870e-03 
 2.57034297e-05  2.72437894e-03 
 2.57134297e-05  2.72242805e-03 
 2.57234297e-05  2.72022445e-03 
 2.57334297e-05  2.71827921e-03 
 2.57434297e-05  2.71608173e-03 
 2.57534297e-05  2.71414211e-03 
 2.57634297e-05  2.71195074e-03 
 2.57734297e-05  2.71001672e-03 
 2.57834297e-05  2.70783143e-03 
 2.57934297e-05  2.70590298e-03 
 2.58034297e-05  2.70372376e-03 
 2.58134297e-05  2.70180086e-03 
 2.58234297e-05  2.69962767e-03 
 2.58334297e-05  2.69771030e-03 
 2.58434297e-05  2.69554312e-03 
 2.58534297e-05  2.69363125e-03 
 2.58634297e-05  2.69147006e-03 
 2.58734297e-05  2.68956368e-03 
 2.58834297e-05  2.68740844e-03 
 2.58934297e-05  2.68550752e-03 
 2.59034297e-05  2.68335823e-03 
 2.59134297e-05  2.68146275e-03 
 2.59234297e-05  2.67931936e-03 
 2.59334297e-05  2.67742930e-03 
 2.59434297e-05  2.67529181e-03 
 2.59534297e-05  2.67340714e-03 
 2.59634297e-05  2.67127551e-03 
 2.59734297e-05  2.66939622e-03 
 2.59834297e-05  2.66727044e-03 
 2.59934297e-05  2.66539649e-03 
 2.60034297e-05  2.66327653e-03 
 2.60134297e-05  2.66140791e-03 
 2.60234297e-05  2.65929375e-03 
 2.60334297e-05  2.65743044e-03 
 2.60434297e-05  2.65532205e-03 
 2.60534297e-05  2.65346403e-03 
 2.60634297e-05  2.65136139e-03 
 2.60734297e-05  2.64950863e-03 
 2.60834297e-05  2.64741172e-03 
 2.60934297e-05  2.64556421e-03 
 2.61034297e-05  2.64347300e-03 
 2.61134297e-05  2.64163071e-03 
 2.61234297e-05  2.63954519e-03 
 2.61334297e-05  2.63770810e-03 
 2.61434297e-05  2.63562824e-03 
 2.61534297e-05  2.63379634e-03 
 2.61634297e-05  2.63172211e-03 
 2.61734297e-05  2.62989537e-03 
 2.61834297e-05  2.62782676e-03 
 2.61934297e-05  2.62600515e-03 
 2.62034297e-05  2.62394214e-03 
 2.62134297e-05  2.62212565e-03 
 2.62234297e-05  2.62006821e-03 
 2.62334297e-05  2.61825682e-03 
 2.62434297e-05  2.61620493e-03 
 2.62534297e-05  2.61439861e-03 
 2.62634297e-05  2.61235225e-03 
 2.62734297e-05  2.61055099e-03 
 2.62834297e-05  2.60851014e-03 
 2.62934297e-05  2.60671392e-03 
 2.63034297e-05  2.60467856e-03 
 2.63134297e-05  2.60288735e-03 
 2.63234297e-05  2.60085745e-03 
 2.63334297e-05  2.59907124e-03 
 2.63434297e-05  2.59704679e-03 
 2.63534297e-05  2.59526556e-03 
 2.63634297e-05  2.59324652e-03 
 2.63734297e-05  2.59147025e-03 
 2.63834297e-05  2.58945661e-03 
 2.63934297e-05  2.58768528e-03 
 2.64034297e-05  2.58567702e-03 
 2.64134297e-05  2.58391060e-03 
 2.64234297e-05  2.58190771e-03 
 2.64334297e-05  2.58014619e-03 
 2.64434297e-05  2.57814863e-03 
 2.64534297e-05  2.57639199e-03 
 2.64634297e-05  2.57439975e-03 
 2.64734297e-05  2.57264797e-03 
 2.64834297e-05  2.57066103e-03 
 2.64934297e-05  2.56891409e-03 
 2.65034297e-05  2.56693243e-03 
 2.65134297e-05  2.56519031e-03 
 2.65234297e-05  2.56321390e-03 
 2.65334297e-05  2.56147659e-03 
 2.65434297e-05  2.55950541e-03 
 2.65534297e-05  2.55777288e-03 
 2.65634297e-05  2.55580693e-03 
 2.65734297e-05  2.55407916e-03 
 2.65834297e-05  2.55211840e-03 
 2.65934297e-05  2.55039538e-03 
 2.66034297e-05  2.54843979e-03 
 2.66134297e-05  2.54672150e-03 
 2.66234297e-05  2.54477107e-03 
 2.66334297e-05  2.54305749e-03 
 2.66434297e-05  2.54111220e-03 
 2.66534297e-05  2.53940331e-03 
 2.66634297e-05  2.53746314e-03 
 2.66734297e-05  2.53575892e-03 
 2.66834297e-05  2.53382384e-03 
 2.66934297e-05  2.53212428e-03 
 2.67034297e-05  2.53019428e-03 
 2.67134297e-05  2.52849935e-03 
 2.67234297e-05  2.52657441e-03 
 2.67334297e-05  2.52488410e-03 
 2.67434297e-05  2.52296420e-03 
 2.67534297e-05  2.52127849e-03 
 2.67634297e-05  2.51936361e-03 
 2.67734297e-05  2.51768248e-03 
 2.67834297e-05  2.51577260e-03 
 2.67934297e-05  2.51409604e-03 
 2.68034297e-05  2.51219114e-03 
 2.68134297e-05  2.51051913e-03 
 2.68234297e-05  2.50861920e-03 
 2.68334297e-05  2.50695171e-03 
 2.68434297e-05  2.50505672e-03 
 2.68534297e-05  2.50339375e-03 
 2.68634297e-05  2.50150368e-03 
 2.68734297e-05  2.49984520e-03 
 2.68834297e-05  2.49796005e-03 
 2.68934297e-05  2.49630605e-03 
 2.69034297e-05  2.49442578e-03 
 2.69134297e-05  2.49277624e-03 
 2.69234297e-05  2.49090084e-03 
 2.69334297e-05  2.48925574e-03 
 2.69434297e-05  2.48738520e-03 
 2.69534297e-05  2.48574452e-03 
 2.69634297e-05  2.48387881e-03 
 2.69734297e-05  2.48224255e-03 
 2.69834297e-05  2.48038165e-03 
 2.69934297e-05  2.47874978e-03 
 2.70034297e-05  2.47689368e-03 
 2.70134297e-05  2.47526618e-03 
 2.70234297e-05  2.47341487e-03 
 2.70334297e-05  2.47179173e-03 
 2.70434297e-05  2.46994517e-03 
 2.70534297e-05  2.46832637e-03 
 2.70634297e-05  2.46648456e-03 
 2.70734297e-05  2.46487009e-03 
 2.70834297e-05  2.46303300e-03 
 2.70934297e-05  2.46142284e-03 
 2.71034297e-05  2.45959046e-03 
 2.71134297e-05  2.45798459e-03 
 2.71234297e-05  2.45615690e-03 
 2.71334297e-05  2.45455531e-03 
 2.71434297e-05  2.45273230e-03 
 2.71534297e-05  2.45113496e-03 
 2.71634297e-05  2.44931661e-03 
 2.71734297e-05  2.44772352e-03 
 2.71834297e-05  2.44590980e-03 
 2.71934297e-05  2.44432094e-03 
 2.72034297e-05  2.44251184e-03 
 2.72134297e-05  2.44092719e-03 
 2.72234297e-05  2.43912270e-03 
 2.72334297e-05  2.43754224e-03 
 2.72434297e-05  2.43574234e-03 
 2.72534297e-05  2.43416606e-03 
 2.72634297e-05  2.43237073e-03 
 2.72734297e-05  2.43079862e-03 
 2.72834297e-05  2.42900784e-03 
 2.72934297e-05  2.42743987e-03 
 2.73034297e-05  2.42565363e-03 
 2.73134297e-05  2.42408980e-03 
 2.73234297e-05  2.42230808e-03 
 2.73334297e-05  2.42074837e-03 
 2.73434297e-05  2.41897115e-03 
 2.73534297e-05  2.41741554e-03 
 2.73634297e-05  2.41564280e-03 
 2.73734297e-05  2.41409128e-03 
 2.73834297e-05  2.41232302e-03 
 2.73934297e-05  2.41077556e-03 
 2.74034297e-05  2.40901176e-03 
 2.74134297e-05  2.40746836e-03 
 2.74234297e-05  2.40570899e-03 
 2.74334297e-05  2.40416963e-03 
 2.74434297e-05  2.40241469e-03 
 2.74534297e-05  2.40087936e-03 
 2.74634297e-05  2.39912882e-03 
 2.74734297e-05  2.39759750e-03 
 2.74834297e-05  2.39585134e-03 
 2.74934297e-05  2.39432402e-03 
 2.75034297e-05  2.39258224e-03 
 2.75134297e-05  2.39105890e-03 
 2.75234297e-05  2.38932148e-03 
 2.75334297e-05  2.38780210e-03 
 2.75434297e-05  2.38606902e-03 
 2.75534297e-05  2.38455359e-03 
 2.75634297e-05  2.38282484e-03 
 2.75734297e-05  2.38131335e-03 
 2.75834297e-05  2.37958891e-03 
 2.75934297e-05  2.37808134e-03 
 2.76034297e-05  2.37636119e-03 
 2.76134297e-05  2.37485753e-03 
 2.76234297e-05  2.37314166e-03 
 2.76334297e-05  2.37164190e-03 
 2.76434297e-05  2.36993029e-03 
 2.76534297e-05  2.36843440e-03 
 2.76634297e-05  2.36672705e-03 
 2.76734297e-05  2.36523502e-03 
 2.76834297e-05  2.36353190e-03 
 2.76934297e-05  2.36204373e-03 
 2.77034297e-05  2.36034482e-03 
 2.77134297e-05  2.35886048e-03 
 2.77234297e-05  2.35716578e-03 
 2.77334297e-05  2.35568526e-03 
 2.77434297e-05  2.35399475e-03 
 2.77534297e-05  2.35251804e-03 
 2.77634297e-05  2.35083169e-03 
 2.77734297e-05  2.34935878e-03 
 2.77834297e-05  2.34767659e-03 
 2.77934297e-05  2.34620746e-03 
 2.78034297e-05  2.34452942e-03 
 2.78134297e-05  2.34306405e-03 
 2.78234297e-05  2.34139013e-03 
 2.78334297e-05  2.33992852e-03 
 2.78434297e-05  2.33825871e-03 
 2.78534297e-05  2.33680084e-03 
 2.78634297e-05  2.33513513e-03 
 2.78734297e-05  2.33368098e-03 
 2.78834297e-05  2.33201936e-03 
 2.78934297e-05  2.33056892e-03 
 2.79034297e-05  2.32891136e-03 
 2.79134297e-05  2.32746463e-03 
 2.79234297e-05  2.32581112e-03 
 2.79334297e-05  2.32436807e-03 
 2.79434297e-05  2.32271861e-03 
 2.79534297e-05  2.32127923e-03 
 2.79634297e-05  2.31963379e-03 
 2.79734297e-05  2.31819806e-03 
 2.79834297e-05  2.31655664e-03 
 2.79934297e-05  2.31512456e-03 
 2.80034297e-05  2.31348713e-03 
 2.80134297e-05  2.31205868e-03 
 2.80234297e-05  2.31042523e-03 
 2.80334297e-05  2.30900041e-03 
 2.80434297e-05  2.30737093e-03 
 2.80534297e-05  2.30594970e-03 
 2.80634297e-05  2.30432418e-03 
 2.80734297e-05  2.30290655e-03 
 2.80834297e-05  2.30128497e-03 
 2.80934297e-05  2.29987091e-03 
 2.81034297e-05  2.29825326e-03 
 2.81134297e-05  2.29684277e-03 
 2.81234297e-05  2.29522903e-03 
 2.81334297e-05  2.29382210e-03 
 2.81434297e-05  2.29221226e-03 
 2.81534297e-05  2.29080887e-03 
 2.81634297e-05  2.28920291e-03 
 2.81734297e-05  2.28780304e-03 
 2.81834297e-05  2.28620096e-03 
 2.81934297e-05  2.28480461e-03 
 2.82034297e-05  2.28320638e-03 
 2.82134297e-05  2.28181354e-03 
 2.82234297e-05  2.28021915e-03 
 2.82334297e-05  2.27882980e-03 
 2.82434297e-05  2.27723925e-03 
 2.82534297e-05  2.27585337e-03 
 2.82634297e-05  2.27426664e-03 
 2.82734297e-05  2.27288423e-03 
 2.82834297e-05  2.27130129e-03 
 2.82934297e-05  2.26992234e-03 
 2.83034297e-05  2.26834320e-03 
 2.83134297e-05  2.26696768e-03 
 2.83234297e-05  2.26539232e-03 
 2.83334297e-05  2.26402024e-03 
 2.83434297e-05  2.26244864e-03 
 2.83534297e-05  2.26107997e-03 
 2.83634297e-05  2.25951212e-03 
 2.83734297e-05  2.25814686e-03 
 2.83834297e-05  2.25658275e-03 
 2.83934297e-05  2.25522088e-03 
 2.84034297e-05  2.25366050e-03 
 2.84134297e-05  2.25230200e-03 
 2.84234297e-05  2.25074533e-03 
 2.84334297e-05  2.24939021e-03 
 2.84434297e-05  2.24783724e-03 
 2.84534297e-05  2.24648547e-03 
 2.84634297e-05  2.24493619e-03 
 2.84734297e-05  2.24358776e-03 
 2.84834297e-05  2.24204216e-03 
 2.84934297e-05  2.24069706e-03 
 2.85034297e-05  2.23915512e-03 
 2.85134297e-05  2.23781335e-03 
 2.85234297e-05  2.23627505e-03 
 2.85334297e-05  2.23493659e-03 
 2.85434297e-05  2.23340193e-03 
 2.85534297e-05  2.23206677e-03 
 2.85634297e-05  2.23053573e-03 
 2.85734297e-05  2.22920385e-03 
 2.85834297e-05  2.22767643e-03 
 2.85934297e-05  2.22634783e-03 
 2.86034297e-05  2.22482400e-03 
 2.86134297e-05  2.22349866e-03 
 2.86234297e-05  2.22197842e-03 
 2.86334297e-05  2.22065633e-03 
 2.86434297e-05  2.21913967e-03 
 2.86534297e-05  2.21782082e-03 
 2.86634297e-05  2.21630772e-03 
 2.86734297e-05  2.21499210e-03 
 2.86834297e-05  2.21348254e-03 
 2.86934297e-05  2.21217014e-03 
 2.87034297e-05  2.21066413e-03 
 2.87134297e-05  2.20935493e-03 
 2.87234297e-05  2.20785244e-03 
 2.87334297e-05  2.20654644e-03 
 2.87434297e-05  2.20504747e-03 
 2.87534297e-05  2.20374465e-03 
 2.87634297e-05  2.20224918e-03 
 2.87734297e-05  2.20094954e-03 
 2.87834297e-05  2.19945755e-03 
 2.87934297e-05  2.19816107e-03 
 2.88034297e-05  2.19667256e-03 
 2.88134297e-05  2.19537924e-03 
 2.88234297e-05  2.19389419e-03 
 2.88334297e-05  2.19260401e-03 
 2.88434297e-05  2.19112242e-03 
 2.88534297e-05  2.18983536e-03 
 2.88634297e-05  2.18835721e-03 
 2.88734297e-05  2.18707328e-03 
 2.88834297e-05  2.18559856e-03 
 2.88934297e-05  2.18431773e-03 
 2.89034297e-05  2.18284643e-03 
 2.89134297e-05  2.18156870e-03 
 2.89234297e-05  2.18010081e-03 
 2.89334297e-05  2.17882616e-03 
 2.89434297e-05  2.17736167e-03 
 2.89534297e-05  2.17609010e-03 
 2.89634297e-05  2.17462899e-03 
 2.89734297e-05  2.17336048e-03 
 2.89834297e-05  2.17190275e-03 
 2.89934297e-05  2.17063730e-03 
 2.90034297e-05  2.16918292e-03 
 2.90134297e-05  2.16792051e-03 
 2.90234297e-05  2.16646949e-03 
 2.90334297e-05  2.16521012e-03 
 2.90434297e-05  2.16376243e-03 
 2.90534297e-05  2.16250608e-03 
 2.90634297e-05  2.16106173e-03 
 2.90734297e-05  2.15980839e-03 
 2.90834297e-05  2.15836735e-03 
 2.90934297e-05  2.15711702e-03 
 2.91034297e-05  2.15567929e-03 
 2.91134297e-05  2.15443195e-03 
 2.91234297e-05  2.15299751e-03 
 2.91334297e-05  2.15175315e-03 
 2.91434297e-05  2.15032199e-03 
 2.91534297e-05  2.14908061e-03 
 2.91634297e-05  2.14765272e-03 
 2.91734297e-05  2.14641430e-03 
 2.91834297e-05  2.14498968e-03 
 2.91934297e-05  2.14375421e-03 
 2.92034297e-05  2.14233284e-03 
 2.92134297e-05  2.14110031e-03 
 2.92234297e-05  2.13968218e-03 
 2.92334297e-05  2.13845258e-03 
 2.92434297e-05  2.13703768e-03 
 2.92534297e-05  2.13581100e-03 
 2.92634297e-05  2.13439932e-03 
 2.92734297e-05  2.13317555e-03 
 2.92834297e-05  2.13176708e-03 
 2.92934297e-05  2.13054622e-03 
 2.93034297e-05  2.12914094e-03 
 2.93134297e-05  2.12792297e-03 
 2.93234297e-05  2.12652088e-03 
 2.93334297e-05  2.12530580e-03 
 2.93434297e-05  2.12390688e-03 
 2.93534297e-05  2.12269467e-03 
 2.93634297e-05  2.12129892e-03 
 2.93734297e-05  2.12008957e-03 
 2.93834297e-05  2.11869698e-03 
 2.93934297e-05  2.11749048e-03 
 2.94034297e-05  2.11610103e-03 
 2.94134297e-05  2.11489738e-03 
 2.94234297e-05  2.11351107e-03 
 2.94334297e-05  2.11231025e-03 
 2.94434297e-05  2.11092706e-03 
 2.94534297e-05  2.10972906e-03 
 2.94634297e-05  2.10834899e-03 
 2.94734297e-05  2.10715381e-03 
 2.94834297e-05  2.10577684e-03 
 2.94934297e-05  2.10458446e-03 
 2.95034297e-05  2.10321059e-03 
 2.95134297e-05  2.10202101e-03 
 2.95234297e-05  2.10065021e-03 
 2.95334297e-05  2.09946342e-03 
 2.95434297e-05  2.09809570e-03 
 2.95534297e-05  2.09691169e-03 
 2.95634297e-05  2.09554703e-03 
 2.95734297e-05  2.09436579e-03 
 2.95834297e-05  2.09300418e-03 
 2.95934297e-05  2.09182570e-03 
 2.96034297e-05  2.09046714e-03 
 2.96134297e-05  2.08929140e-03 
 2.96234297e-05  2.08793588e-03 
 2.96334297e-05  2.08676288e-03 
 2.96434297e-05  2.08541038e-03 
 2.96534297e-05  2.08424012e-03 
 2.96634297e-05  2.08289063e-03 
 2.96734297e-05  2.08172309e-03 
 2.96834297e-05  2.08037660e-03 
 2.96934297e-05  2.07921178e-03 
 2.97034297e-05  2.07786828e-03 
 2.97134297e-05  2.07670616e-03 
 2.97234297e-05  2.07536565e-03 
 2.97334297e-05  2.07420623e-03 
 2.97434297e-05  2.07286869e-03 
 2.97534297e-05  2.07171196e-03 
 2.97634297e-05  2.07037739e-03 
 2.97734297e-05  2.06922333e-03 
 2.97834297e-05  2.06789171e-03 
 2.97934297e-05  2.06674033e-03 
 2.98034297e-05  2.06541166e-03 
 2.98134297e-05  2.06426293e-03 
 2.98234297e-05  2.06293719e-03 
 2.98334297e-05  2.06179112e-03 
 2.98434297e-05  2.06046831e-03 
 2.98534297e-05  2.05932487e-03 
 2.98634297e-05  2.05800498e-03 
 2.98734297e-05  2.05686418e-03 
 2.98834297e-05  2.05554720e-03 
 2.98934297e-05  2.05440903e-03 
 2.99034297e-05  2.05309495e-03 
 2.99134297e-05  2.05195939e-03 
 2.99234297e-05  2.05064819e-03 
 2.99334297e-05  2.04951525e-03 
 2.99434297e-05  2.04820693e-03 
 2.99534297e-05  2.04707658e-03 
 2.99634297e-05  2.04577114e-03 
 2.99734297e-05  2.04464338e-03 
 2.99834297e-05  2.04334080e-03 
 2.99934297e-05  2.04221563e-03 
 3.00034297e-05  2.04091590e-03 
 3.00134297e-05  2.03979330e-03 
 3.00234297e-05  2.03849641e-03 
 3.00334297e-05  2.03737638e-03 
 3.00434297e-05  2.03608232e-03 
 3.00534297e-05  2.03496485e-03 
 3.00634297e-05  2.03367362e-03 
 3.00734297e-05  2.03255869e-03 
 3.00834297e-05  2.03127028e-03 
 3.00934297e-05  2.03015790e-03 
 3.01034297e-05  2.02887229e-03 
 3.01134297e-05  2.02776244e-03 
 3.01234297e-05  2.02647963e-03 
 3.01334297e-05  2.02537230e-03 
 3.01434297e-05  2.02409229e-03 
 3.01534297e-05  2.02298748e-03 
 3.01634297e-05  2.02171024e-03 
 3.01734297e-05  2.02060794e-03 
 3.01834297e-05  2.01933347e-03 
 3.01934297e-05  2.01823367e-03 
 3.02034297e-05  2.01696196e-03 
 3.02134297e-05  2.01586465e-03 
 3.02234297e-05  2.01459570e-03 
 3.02334297e-05  2.01350088e-03 
 3.02434297e-05  2.01223467e-03 
 3.02534297e-05  2.01114232e-03 
 3.02634297e-05  2.00987886e-03 
 3.02734297e-05  2.00878897e-03 
 3.02834297e-05  2.00752823e-03 
 3.02934297e-05  2.00644081e-03 
 3.03034297e-05  2.00518279e-03 
 3.03134297e-05  2.00409782e-03 
 3.03234297e-05  2.00284251e-03 
 3.03334297e-05  2.00175999e-03 
 3.03434297e-05  2.00050738e-03 
 3.03534297e-05  1.99942729e-03 
 3.03634297e-05  1.99817738e-03 
 3.03734297e-05  1.99709972e-03 
 3.03834297e-05  1.99585249e-03 
 3.03934297e-05  1.99477725e-03 
 3.04034297e-05  1.99353269e-03 
 3.04134297e-05  1.99245987e-03 
 3.04234297e-05  1.99121798e-03 
 3.04334297e-05  1.99014756e-03 
 3.04434297e-05  1.98890834e-03 
 3.04534297e-05  1.98784032e-03 
 3.04634297e-05  1.98660374e-03 
 3.04734297e-05  1.98553811e-03 
 3.04834297e-05  1.98430418e-03 
 3.04934297e-05  1.98324093e-03 
 3.05034297e-05  1.98200963e-03 
 3.05134297e-05  1.98094876e-03 
 3.05234297e-05  1.97972009e-03 
 3.05334297e-05  1.97866158e-03 
 3.05434297e-05  1.97743553e-03 
 3.05534297e-05  1.97637939e-03 
 3.05634297e-05  1.97515595e-03 
 3.05734297e-05  1.97410215e-03 
 3.05834297e-05  1.97288132e-03 
 3.05934297e-05  1.97182987e-03 
 3.06034297e-05  1.97061162e-03 
 3.06134297e-05  1.96956251e-03 
 3.06234297e-05  1.96834685e-03 
 3.06334297e-05  1.96730007e-03 
 3.06434297e-05  1.96608699e-03 
 3.06534297e-05  1.96504253e-03 
 3.06634297e-05  1.96383202e-03 
 3.06734297e-05  1.96278988e-03 
 3.06834297e-05  1.96158193e-03 
 3.06934297e-05  1.96054209e-03 
 3.07034297e-05  1.95933670e-03 
 3.07134297e-05  1.95829916e-03 
 3.07234297e-05  1.95709632e-03 
 3.07334297e-05  1.95606107e-03 
 3.07434297e-05  1.95486077e-03 
 3.07534297e-05  1.95382781e-03 
 3.07634297e-05  1.95263003e-03 
 3.07734297e-05  1.95159936e-03 
 3.07834297e-05  1.95040410e-03 
 3.07934297e-05  1.94937569e-03 
 3.08034297e-05  1.94818296e-03 
 3.08134297e-05  1.94715681e-03 
 3.08234297e-05  1.94596658e-03 
 3.08334297e-05  1.94494270e-03 
 3.08434297e-05  1.94375496e-03 
 3.08534297e-05  1.94273333e-03 
 3.08634297e-05  1.94154809e-03 
 3.08734297e-05  1.94052870e-03 
 3.08834297e-05  1.93934595e-03 
 3.08934297e-05  1.93832879e-03 
 3.09034297e-05  1.93714851e-03 
 3.09134297e-05  1.93613359e-03 
 3.09234297e-05  1.93495578e-03 
