 2.39340669e-05  3.09362522e-03 
 2.39440669e-05  3.09092233e-03 
 2.39540669e-05  3.08826979e-03 
 2.39640669e-05  3.08557547e-03 
 2.39740669e-05  3.08293137e-03 
 2.39840669e-05  3.08024559e-03 
 2.39940669e-05  3.07760989e-03 
 2.40040669e-05  3.07493261e-03 
 2.40140669e-05  3.07230527e-03 
 2.40240669e-05  3.06963645e-03 
 2.40340669e-05  3.06701744e-03 
 2.40440669e-05  3.06435703e-03 
 2.40540669e-05  3.06174630e-03 
 2.40640669e-05  3.05909428e-03 
 2.40740669e-05  3.05649180e-03 
 2.40840669e-05  3.05384812e-03 
 2.40940669e-05  3.05125386e-03 
 2.41040669e-05  3.04861849e-03 
 2.41140669e-05  3.04603239e-03 
 2.41240669e-05  3.04340529e-03 
 2.41340669e-05  3.04082733e-03 
 2.41440669e-05  3.03820846e-03 
 2.41540669e-05  3.03563861e-03 
 2.41640669e-05  3.03302793e-03 
 2.41740669e-05  3.03046614e-03 
 2.41840669e-05  3.02786363e-03 
 2.41940669e-05  3.02530986e-03 
 2.42040669e-05  3.02271547e-03 
 2.42140669e-05  3.02016969e-03 
 2.42240669e-05  3.01758339e-03 
 2.42340669e-05  3.01504557e-03 
 2.42440669e-05  3.01246731e-03 
 2.42540669e-05  3.00993741e-03 
 2.42640669e-05  3.00736717e-03 
 2.42740669e-05  3.00484516e-03 
 2.42840669e-05  3.00228290e-03 
 2.42940669e-05  2.99976873e-03 
 2.43040669e-05  2.99721441e-03 
 2.43140669e-05  2.99470806e-03 
 2.43240669e-05  2.99216165e-03 
 2.43340669e-05  2.98966308e-03 
 2.43440669e-05  2.98712454e-03 
 2.43540669e-05  2.98463371e-03 
 2.43640669e-05  2.98210301e-03 
 2.43740669e-05  2.97961989e-03 
 2.43840669e-05  2.97709699e-03 
 2.43940669e-05  2.97462155e-03 
 2.44040669e-05  2.97210642e-03 
 2.44140669e-05  2.96963862e-03 
 2.44240669e-05  2.96713123e-03 
 2.44340669e-05  2.96467103e-03 
 2.44440669e-05  2.96217134e-03 
 2.44540669e-05  2.95971872e-03 
 2.44640669e-05  2.95722669e-03 
 2.44740669e-05  2.95478162e-03 
 2.44840669e-05  2.95229722e-03 
 2.44940669e-05  2.94985966e-03 
 2.45040669e-05  2.94738286e-03 
 2.45140669e-05  2.94495277e-03 
 2.45240669e-05  2.94248354e-03 
 2.45340669e-05  2.94006089e-03 
 2.45440669e-05  2.93759919e-03 
 2.45540669e-05  2.93518395e-03 
 2.45640669e-05  2.93272975e-03 
 2.45740669e-05  2.93032189e-03 
 2.45840669e-05  2.92787515e-03 
 2.45940669e-05  2.92547463e-03 
 2.46040669e-05  2.92303534e-03 
 2.46140669e-05  2.92064213e-03 
 2.46240669e-05  2.91821024e-03 
 2.46340669e-05  2.91582431e-03 
 2.46440669e-05  2.91339979e-03 
 2.46540669e-05  2.91102111e-03 
 2.46640669e-05  2.90860392e-03 
 2.46740669e-05  2.90623246e-03 
 2.46840669e-05  2.90382258e-03 
 2.46940669e-05  2.90145831e-03 
 2.47040669e-05  2.89905570e-03 
 2.47140669e-05  2.89669858e-03 
 2.47240669e-05  2.89430322e-03 
 2.47340669e-05  2.89195322e-03 
 2.47440669e-05  2.88956507e-03 
 2.47540669e-05  2.88722217e-03 
 2.47640669e-05  2.88484119e-03 
 2.47740669e-05  2.88250535e-03 
 2.47840669e-05  2.88013153e-03 
 2.47940669e-05  2.87780272e-03 
 2.48040669e-05  2.87543602e-03 
 2.48140669e-05  2.87311421e-03 
 2.48240669e-05  2.87075459e-03 
 2.48340669e-05  2.86843976e-03 
 2.48440669e-05  2.86608720e-03 
 2.48540669e-05  2.86377931e-03 
 2.48640669e-05  2.86143377e-03 
 2.48740669e-05  2.85913279e-03 
 2.48840669e-05  2.85679425e-03 
 2.48940669e-05  2.85450015e-03 
 2.49040669e-05  2.85216858e-03 
 2.49140669e-05  2.84988133e-03 
 2.49240669e-05  2.84755670e-03 
 2.49340669e-05  2.84527628e-03 
 2.49440669e-05  2.84295856e-03 
 2.49540669e-05  2.84068492e-03 
 2.49640669e-05  2.83837408e-03 
 2.49740669e-05  2.83610721e-03 
 2.49840669e-05  2.83380321e-03 
 2.49940669e-05  2.83154308e-03 
 2.50040669e-05  2.82924591e-03 
 2.50140669e-05  2.82699248e-03 
 2.50240669e-05  2.82470210e-03 
 2.50340669e-05  2.82245535e-03 
 2.50440669e-05  2.82017173e-03 
 2.50540669e-05  2.81793163e-03 
 2.50640669e-05  2.81565474e-03 
 2.50740669e-05  2.81342127e-03 
 2.50840669e-05  2.81115108e-03 
 2.50940669e-05  2.80892420e-03 
 2.51040669e-05  2.80666070e-03 
 2.51140669e-05  2.80444038e-03 
 2.51240669e-05  2.80218352e-03 
 2.51340669e-05  2.79996974e-03 
 2.51440669e-05  2.79771951e-03 
 2.51540669e-05  2.79551224e-03 
 2.51640669e-05  2.79326860e-03 
 2.51740669e-05  2.79106781e-03 
 2.51840669e-05  2.78883073e-03 
 2.51940669e-05  2.78663641e-03 
 2.52040669e-05  2.78440587e-03 
 2.52140669e-05  2.78221797e-03 
 2.52240669e-05  2.77999393e-03 
 2.52340669e-05  2.77781244e-03 
 2.52440669e-05  2.77559489e-03 
 2.52540669e-05  2.77341976e-03 
 2.52640669e-05  2.77120867e-03 
 2.52740669e-05  2.76903989e-03 
 2.52840669e-05  2.76683523e-03 
 2.52940669e-05  2.76467278e-03 
 2.53040669e-05  2.76247451e-03 
 2.53140669e-05  2.76031836e-03 
 2.53240669e-05  2.75812647e-03 
 2.53340669e-05  2.75597658e-03 
 2.53440669e-05  2.75379104e-03 
 2.53540669e-05  2.75164739e-03 
 2.53640669e-05  2.74946818e-03 
 2.53740669e-05  2.74733074e-03 
 2.53840669e-05  2.74515782e-03 
 2.53940669e-05  2.74302658e-03 
 2.54040669e-05  2.74085993e-03 
 2.54140669e-05  2.73873486e-03 
 2.54240669e-05  2.73657445e-03 
 2.54340669e-05  2.73445552e-03 
 2.54440669e-05  2.73230133e-03 
 2.54540669e-05  2.73018851e-03 
 2.54640669e-05  2.72804051e-03 
 2.54740669e-05  2.72593378e-03 
 2.54840669e-05  2.72379195e-03 
 2.54940669e-05  2.72169128e-03 
 2.55040669e-05  2.71955559e-03 
 2.55140669e-05  2.71746096e-03 
 2.55240669e-05  2.71533139e-03 
 2.55340669e-05  2.71324277e-03 
 2.55440669e-05  2.71111929e-03 
 2.55540669e-05  2.70903666e-03 
 2.55640669e-05  2.70691925e-03 
 2.55740669e-05  2.70484258e-03 
 2.55840669e-05  2.70273121e-03 
 2.55940669e-05  2.70066048e-03 
 2.56040669e-05  2.69855513e-03 
 2.56140669e-05  2.69649032e-03 
 2.56240669e-05  2.69439096e-03 
 2.56340669e-05  2.69233203e-03 
 2.56440669e-05  2.69023864e-03 
 2.56540669e-05  2.68818559e-03 
 2.56640669e-05  2.68609814e-03 
 2.56740669e-05  2.68405092e-03 
 2.56840669e-05  2.68196939e-03 
 2.56940669e-05  2.67992800e-03 
 2.57040669e-05  2.67785236e-03 
 2.57140669e-05  2.67581676e-03 
 2.57240669e-05  2.67374700e-03 
 2.57340669e-05  2.67171717e-03 
 2.57440669e-05  2.66965325e-03 
 2.57540669e-05  2.66762917e-03 
 2.57640669e-05  2.66557107e-03 
 2.57740669e-05  2.66355272e-03 
 2.57840669e-05  2.66150043e-03 
 2.57940669e-05  2.65948777e-03 
 2.58040669e-05  2.65744125e-03 
 2.58140669e-05  2.65543428e-03 
 2.58240669e-05  2.65339351e-03 
 2.58340669e-05  2.65139219e-03 
 2.58440669e-05  2.64935716e-03 
 2.58540669e-05  2.64736147e-03 
 2.58640669e-05  2.64533214e-03 
 2.58740669e-05  2.64334206e-03 
 2.58840669e-05  2.64131842e-03 
 2.58940669e-05  2.63933393e-03 
 2.59040669e-05  2.63731594e-03 
 2.59140669e-05  2.63533701e-03 
 2.59240669e-05  2.63332467e-03 
 2.59340669e-05  2.63135128e-03 
 2.59440669e-05  2.62934455e-03 
 2.59540669e-05  2.62737669e-03 
 2.59640669e-05  2.62537555e-03 
 2.59740669e-05  2.62341318e-03 
 2.59840669e-05  2.62141761e-03 
 2.59940669e-05  2.61946072e-03 
 2.60040669e-05  2.61747070e-03 
 2.60140669e-05  2.61551926e-03 
 2.60240669e-05  2.61353477e-03 
 2.60340669e-05  2.61158877e-03 
 2.60440669e-05  2.60960978e-03 
 2.60540669e-05  2.60766918e-03 
 2.60640669e-05  2.60569568e-03 
 2.60740669e-05  2.60376047e-03 
 2.60840669e-05  2.60179242e-03 
 2.60940669e-05  2.59986258e-03 
 2.61040669e-05  2.59789997e-03 
 2.61140669e-05  2.59597548e-03 
 2.61240669e-05  2.59401829e-03 
 2.61340669e-05  2.59209912e-03 
 2.61440669e-05  2.59014733e-03 
 2.61540669e-05  2.58823346e-03 
 2.61640669e-05  2.58628704e-03 
 2.61740669e-05  2.58437845e-03 
 2.61840669e-05  2.58243739e-03 
 2.61940669e-05  2.58053406e-03 
 2.62040669e-05  2.57859833e-03 
 2.62140669e-05  2.57670025e-03 
 2.62240669e-05  2.57476982e-03 
 2.62340669e-05  2.57287696e-03 
 2.62440669e-05  2.57095182e-03 
 2.62540669e-05  2.56906416e-03 
 2.62640669e-05  2.56714430e-03 
 2.62740669e-05  2.56526181e-03 
 2.62840669e-05  2.56334719e-03 
 2.62940669e-05  2.56146986e-03 
 2.63040669e-05  2.55956048e-03 
 2.63140669e-05  2.55768829e-03 
 2.63240669e-05  2.55578411e-03 
 2.63340669e-05  2.55391704e-03 
 2.63440669e-05  2.55201804e-03 
 2.63540669e-05  2.55015607e-03 
 2.63640669e-05  2.54826224e-03 
 2.63740669e-05  2.54640535e-03 
 2.63840669e-05  2.54451667e-03 
 2.63940669e-05  2.54266483e-03 
 2.64040669e-05  2.54078127e-03 
 2.64140669e-05  2.53893447e-03 
 2.64240669e-05  2.53705603e-03 
 2.64340669e-05  2.53521424e-03 
 2.64440669e-05  2.53334088e-03 
 2.64540669e-05  2.53150410e-03 
 2.64640669e-05  2.52963580e-03 
 2.64740669e-05  2.52780400e-03 
 2.64840669e-05  2.52594075e-03 
 2.64940669e-05  2.52411391e-03 
 2.65040669e-05  2.52225569e-03 
 2.65140669e-05  2.52043378e-03 
 2.65240669e-05  2.51858057e-03 
 2.65340669e-05  2.51676359e-03 
 2.65440669e-05  2.51491537e-03 
 2.65540669e-05  2.51310328e-03 
 2.65640669e-05  2.51126003e-03 
 2.65740669e-05  2.50945283e-03 
 2.65840669e-05  2.50761453e-03 
 2.65940669e-05  2.50581219e-03 
 2.66040669e-05  2.50397882e-03 
 2.66140669e-05  2.50218133e-03 
 2.66240669e-05  2.50035288e-03 
 2.66340669e-05  2.49856021e-03 
 2.66440669e-05  2.49673665e-03 
 2.66540669e-05  2.49494879e-03 
 2.66640669e-05  2.49313010e-03 
 2.66740669e-05  2.49134703e-03 
 2.66840669e-05  2.48953320e-03 
 2.66940669e-05  2.48775490e-03 
 2.67040669e-05  2.48594591e-03 
 2.67140669e-05  2.48417236e-03 
 2.67240669e-05  2.48236818e-03 
 2.67340669e-05  2.48059938e-03 
 2.67440669e-05  2.47880000e-03 
 2.67540669e-05  2.47703591e-03 
 2.67640669e-05  2.47524131e-03 
 2.67740669e-05  2.47348191e-03 
 2.67840669e-05  2.47169208e-03 
 2.67940669e-05  2.46993737e-03 
 2.68040669e-05  2.46815228e-03 
 2.68140669e-05  2.46640223e-03 
 2.68240669e-05  2.46462187e-03 
 2.68340669e-05  2.46287646e-03 
 2.68440669e-05  2.46110081e-03 
 2.68540669e-05  2.45936003e-03 
 2.68640669e-05  2.45758907e-03 
 2.68740669e-05  2.45585290e-03 
 2.68840669e-05  2.45408661e-03 
 2.68940669e-05  2.45235503e-03 
 2.69040669e-05  2.45059340e-03 
 2.69140669e-05  2.44886639e-03 
 2.69240669e-05  2.44710940e-03 
 2.69340669e-05  2.44538695e-03 
 2.69440669e-05  2.44363458e-03 
 2.69540669e-05  2.44191667e-03 
 2.69640669e-05  2.44016890e-03 
 2.69740669e-05  2.43845552e-03 
 2.69840669e-05  2.43671233e-03 
 2.69940669e-05  2.43500345e-03 
 2.70040669e-05  2.43326484e-03 
 2.70140669e-05  2.43156044e-03 
 2.70240669e-05  2.42982638e-03 
 2.70340669e-05  2.42812646e-03 
 2.70440669e-05  2.42639693e-03 
 2.70540669e-05  2.42470146e-03 
 2.70640669e-05  2.42297645e-03 
 2.70740669e-05  2.42128542e-03 
 2.70840669e-05  2.41956491e-03 
 2.70940669e-05  2.41787830e-03 
 2.71040669e-05  2.41616227e-03 
 2.71140669e-05  2.41448006e-03 
 2.71240669e-05  2.41276850e-03 
 2.71340669e-05  2.41109068e-03 
 2.71440669e-05  2.40938357e-03 
 2.71540669e-05  2.40771013e-03 
 2.71640669e-05  2.40600745e-03 
 2.71740669e-05  2.40433836e-03 
 2.71840669e-05  2.40264009e-03 
 2.71940669e-05  2.40097534e-03 
 2.72040669e-05  2.39928148e-03 
 2.72140669e-05  2.39762105e-03 
 2.72240669e-05  2.39593157e-03 
 2.72340669e-05  2.39427545e-03 
 2.72440669e-05  2.39259034e-03 
 2.72540669e-05  2.39093850e-03 
 2.72640669e-05  2.38925774e-03 
 2.72740669e-05  2.38761018e-03 
 2.72840669e-05  2.38593376e-03 
 2.72940669e-05  2.38429046e-03 
 2.73040669e-05  2.38261835e-03 
 2.73140669e-05  2.38097929e-03 
 2.73240669e-05  2.37931149e-03 
 2.73340669e-05  2.37767666e-03 
 2.73440669e-05  2.37601314e-03 
 2.73540669e-05  2.37438252e-03 
 2.73640669e-05  2.37272328e-03 
 2.73740669e-05  2.37109685e-03 
 2.73840669e-05  2.36944186e-03 
 2.73940669e-05  2.36781961e-03 
 2.74040669e-05  2.36616887e-03 
 2.74140669e-05  2.36455079e-03 
 2.74240669e-05  2.36290426e-03 
 2.74340669e-05  2.36129033e-03 
 2.74440669e-05  2.35964802e-03 
 2.74540669e-05  2.35803822e-03 
 2.74640669e-05  2.35640009e-03 
 2.74740669e-05  2.35479441e-03 
 2.74840669e-05  2.35316047e-03 
 2.74940669e-05  2.35155889e-03 
 2.75040669e-05  2.34992911e-03 
 2.75140669e-05  2.34833162e-03 
 2.75240669e-05  2.34670598e-03 
 2.75340669e-05  2.34511257e-03 
 2.75440669e-05  2.34349107e-03 
 2.75540669e-05  2.34190171e-03 
 2.75640669e-05  2.34028432e-03 
 2.75740669e-05  2.33869901e-03 
 2.75840669e-05  2.33708572e-03 
 2.75940669e-05  2.33550444e-03 
 2.76040669e-05  2.33389524e-03 
 2.76140669e-05  2.33231797e-03 
 2.76240669e-05  2.33071285e-03 
 2.76340669e-05  2.32913957e-03 
 2.76440669e-05  2.32753851e-03 
 2.76540669e-05  2.32596922e-03 
 2.76640669e-05  2.32437219e-03 
 2.76740669e-05  2.32280688e-03 
 2.76840669e-05  2.32121388e-03 
 2.76940669e-05  2.31965252e-03 
 2.77040669e-05  2.31806353e-03 
 2.77140669e-05  2.31650611e-03 
 2.77240669e-05  2.31492113e-03 
 2.77340669e-05  2.31336763e-03 
 2.77440669e-05  2.31178663e-03 
 2.77540669e-05  2.31023705e-03 
 2.77640669e-05  2.30866002e-03 
 2.77740669e-05  2.30711434e-03 
 2.77840669e-05  2.30554126e-03 
 2.77940669e-05  2.30399947e-03 
 2.78040669e-05  2.30243033e-03 
 2.78140669e-05  2.30089240e-03 
 2.78240669e-05  2.29932720e-03 
 2.78340669e-05  2.29779313e-03 
 2.78440669e-05  2.29623183e-03 
 2.78540669e-05  2.29470160e-03 
 2.78640669e-05  2.29314421e-03 
 2.78740669e-05  2.29161781e-03 
 2.78840669e-05  2.29006430e-03 
 2.78940669e-05  2.28854171e-03 
 2.79040669e-05  2.28699207e-03 
 2.79140669e-05  2.28547329e-03 
 2.79240669e-05  2.28392750e-03 
 2.79340669e-05  2.28241251e-03 
 2.79440669e-05  2.28087057e-03 
 2.79540669e-05  2.27935935e-03 
 2.79640669e-05  2.27782124e-03 
 2.79740669e-05  2.27631377e-03 
 2.79840669e-05  2.27477948e-03 
 2.79940669e-05  2.27327576e-03 
 2.80040669e-05  2.27174527e-03 
 2.80140669e-05  2.27024529e-03 
 2.80240669e-05  2.26871859e-03 
 2.80340669e-05  2.26722232e-03 
 2.80440669e-05  2.26569940e-03 
 2.80540669e-05  2.26420684e-03 
 2.80640669e-05  2.26268767e-03 
 2.80740669e-05  2.26119881e-03 
 2.80840669e-05  2.25968339e-03 
 2.80940669e-05  2.25819821e-03 
 2.81040669e-05  2.25668653e-03 
 2.81140669e-05  2.25520502e-03 
 2.81240669e-05  2.25369705e-03 
 2.81340669e-05  2.25221920e-03 
 2.81440669e-05  2.25071494e-03 
 2.81540669e-05  2.24924073e-03 
 2.81640669e-05  2.24774017e-03 
 2.81740669e-05  2.24626958e-03 
 2.81840669e-05  2.24477270e-03 
 2.81940669e-05  2.24330573e-03 
 2.82040669e-05  2.24181252e-03 
 2.82140669e-05  2.24034915e-03 
 2.82240669e-05  2.23885960e-03 
 2.82340669e-05  2.23739982e-03 
 2.82440669e-05  2.23591392e-03 
 2.82540669e-05  2.23445771e-03 
 2.82640669e-05  2.23297544e-03 
 2.82740669e-05  2.23152280e-03 
 2.82840669e-05  2.23004414e-03 
 2.82940669e-05  2.22859505e-03 
 2.83040669e-05  2.22712000e-03 
 2.83140669e-05  2.22567445e-03 
 2.83240669e-05  2.22420300e-03 
 2.83340669e-05  2.22276098e-03 
 2.83440669e-05  2.22129310e-03 
 2.83540669e-05  2.21985459e-03 
 2.83640669e-05  2.21839028e-03 
 2.83740669e-05  2.21695528e-03 
 2.83840669e-05  2.21549452e-03 
 2.83940669e-05  2.21406301e-03 
 2.84040669e-05  2.21260579e-03 
 2.84140669e-05  2.21117776e-03 
 2.84240669e-05  2.20972408e-03 
 2.84340669e-05  2.20829951e-03 
 2.84440669e-05  2.20684934e-03 
 2.84540669e-05  2.20542822e-03 
 2.84640669e-05  2.20398157e-03 
 2.84740669e-05  2.20256389e-03 
 2.84840669e-05  2.20112073e-03 
 2.84940669e-05  2.19970648e-03 
 2.85040669e-05  2.19826680e-03 
 2.85140669e-05  2.19685597e-03 
 2.85240669e-05  2.19541975e-03 
 2.85340669e-05  2.19401233e-03 
 2.85440669e-05  2.19257957e-03 
 2.85540669e-05  2.19117555e-03 
 2.85640669e-05  2.18974623e-03 
 2.85740669e-05  2.18834559e-03 
 2.85840669e-05  2.18691971e-03 
 2.85940669e-05  2.18552243e-03 
 2.86040669e-05  2.18409998e-03 
 2.86140669e-05  2.18270606e-03 
 2.86240669e-05  2.18128701e-03 
 2.86340669e-05  2.17989644e-03 
 2.86440669e-05  2.17848079e-03 
 2.86540669e-05  2.17709356e-03 
 2.86640669e-05  2.17568130e-03 
 2.86740669e-05  2.17429739e-03 
 2.86840669e-05  2.17288850e-03 
 2.86940669e-05  2.17150790e-03 
 2.87040669e-05  2.17010237e-03 
 2.87140669e-05  2.16872508e-03 
 2.87240669e-05  2.16732290e-03 
 2.87340669e-05  2.16594889e-03 
 2.87440669e-05  2.16455006e-03 
 2.87540669e-05  2.16317933e-03 
 2.87640669e-05  2.16178382e-03 
 2.87740669e-05  2.16041636e-03 
 2.87840669e-05  2.15902417e-03 
 2.87940669e-05  2.15765997e-03 
 2.88040669e-05  2.15627108e-03 
 2.88140669e-05  2.15491012e-03 
 2.88240669e-05  2.15352453e-03 
 2.88340669e-05  2.15216681e-03 
 2.88440669e-05  2.15078450e-03 
 2.88540669e-05  2.14942999e-03 
 2.88640669e-05  2.14805096e-03 
 2.88740669e-05  2.14669967e-03 
 2.88840669e-05  2.14532389e-03 
 2.88940669e-05  2.14397580e-03 
 2.89040669e-05  2.14260328e-03 
 2.89140669e-05  2.14125837e-03 
 2.89240669e-05  2.13988909e-03 
 2.89340669e-05  2.13854737e-03 
 2.89440669e-05  2.13718131e-03 
 2.89540669e-05  2.13584275e-03 
 2.89640669e-05  2.13447991e-03 
 2.89740669e-05  2.13314451e-03 
 2.89840669e-05  2.13178488e-03 
 2.89940669e-05  2.13045262e-03 
 2.90040669e-05  2.12909618e-03 
 2.90140669e-05  2.12776707e-03 
 2.90240669e-05  2.12641381e-03 
 2.90340669e-05  2.12508782e-03 
 2.90440669e-05  2.12373774e-03 
 2.90540669e-05  2.12241486e-03 
 2.90640669e-05  2.12106794e-03 
 2.90740669e-05  2.11974816e-03 
 2.90840669e-05  2.11840440e-03 
 2.90940669e-05  2.11708771e-03 
 2.91040669e-05  2.11574709e-03 
 2.91140669e-05  2.11443349e-03 
 2.91240669e-05  2.11309599e-03 
 2.91340669e-05  2.11178547e-03 
 2.91440669e-05  2.11045109e-03 
 2.91540669e-05  2.10914363e-03 
 2.91640669e-05  2.10781236e-03 
 2.91740669e-05  2.10650795e-03 
 2.91840669e-05  2.10517979e-03 
 2.91940669e-05  2.10387842e-03 
 2.92040669e-05  2.10255334e-03 
 2.92140669e-05  2.10125500e-03 
 2.92240669e-05  2.09993300e-03 
 2.92340669e-05  2.09863768e-03 
 2.92440669e-05  2.09731876e-03 
 2.92540669e-05  2.09602645e-03 
 2.92640669e-05  2.09471058e-03 
 2.92740669e-05  2.09342127e-03 
 2.92840669e-05  2.09210845e-03 
 2.92940669e-05  2.09082213e-03 
 2.93040669e-05  2.08951235e-03 
 2.93140669e-05  2.08822901e-03 
 2.93240669e-05  2.08692226e-03 
 2.93340669e-05  2.08564189e-03 
 2.93440669e-05  2.08433815e-03 
 2.93540669e-05  2.08306075e-03 
 2.93640669e-05  2.08176002e-03 
 2.93740669e-05  2.08048556e-03 
 2.93840669e-05  2.07918783e-03 
 2.93940669e-05  2.07791632e-03 
 2.94040669e-05  2.07662157e-03 
 2.94140669e-05  2.07535299e-03 
 2.94240669e-05  2.07406122e-03 
 2.94340669e-05  2.07279557e-03 
 2.94440669e-05  2.07150676e-03 
 2.94540669e-05  2.07024402e-03 
 2.94640669e-05  2.06895817e-03 
 2.94740669e-05  2.06769833e-03 
 2.94840669e-05  2.06641544e-03 
 2.94940669e-05  2.06515849e-03 
 2.95040669e-05  2.06387853e-03 
 2.95140669e-05  2.06262446e-03 
 2.95240669e-05  2.06134743e-03 
 2.95340669e-05  2.06009624e-03 
 2.95440669e-05  2.05882213e-03 
 2.95540669e-05  2.05757380e-03 
 2.95640669e-05  2.05630260e-03 
 2.95740669e-05  2.05505713e-03 
 2.95840669e-05  2.05378882e-03 
 2.95940669e-05  2.05254620e-03 
 2.96040669e-05  2.05128079e-03 
 2.96140669e-05  2.05004099e-03 
 2.96240669e-05  2.04877846e-03 
 2.96340669e-05  2.04754150e-03 
 2.96440669e-05  2.04628184e-03 
 2.96540669e-05  2.04504769e-03 
 2.96640669e-05  2.04379090e-03 
 2.96740669e-05  2.04255955e-03 
 2.96840669e-05  2.04130561e-03 
 2.96940669e-05  2.04007707e-03 
 2.97040669e-05  2.03882597e-03 
 2.97140669e-05  2.03760022e-03 
 2.97240669e-05  2.03635195e-03 
 2.97340669e-05  2.03512898e-03 
 2.97440669e-05  2.03388354e-03 
 2.97540669e-05  2.03266334e-03 
 2.97640669e-05  2.03142071e-03 
 2.97740669e-05  2.03020327e-03 
 2.97840669e-05  2.02896345e-03 
 2.97940669e-05  2.02774877e-03 
 2.98040669e-05  2.02651175e-03 
 2.98140669e-05  2.02529981e-03 
 2.98240669e-05  2.02406557e-03 
 2.98340669e-05  2.02285637e-03 
 2.98440669e-05  2.02162491e-03 
 2.98540669e-05  2.02041843e-03 
 2.98640669e-05  2.01918975e-03 
 2.98740669e-05  2.01798599e-03 
 2.98840669e-05  2.01676007e-03 
 2.98940669e-05  2.01555901e-03 
 2.99040669e-05  2.01433584e-03 
 2.99140669e-05  2.01313749e-03 
 2.99240669e-05  2.01191706e-03 
 2.99340669e-05  2.01072140e-03 
 2.99440669e-05  2.00950371e-03 
 2.99540669e-05  2.00831073e-03 
 2.99640669e-05  2.00709576e-03 
 2.99740669e-05  2.00590546e-03 
 2.99840669e-05  2.00469321e-03 
 2.99940669e-05  2.00350557e-03 
 3.00040669e-05  2.00229603e-03 
 3.00140669e-05  2.00111104e-03 
 3.00240669e-05  1.99990420e-03 
 3.00340669e-05  1.99872186e-03 
 3.00440669e-05  1.99751771e-03 
 3.00540669e-05  1.99633801e-03 
 3.00640669e-05  1.99513654e-03 
 3.00740669e-05  1.99395948e-03 
 3.00840669e-05  1.99276068e-03 
 3.00940669e-05  1.99158624e-03 
 3.01040669e-05  1.99039011e-03 
 3.01140669e-05  1.98921828e-03 
 3.01240669e-05  1.98802480e-03 
 3.01340669e-05  1.98685558e-03 
 3.01440669e-05  1.98566475e-03 
 3.01540669e-05  1.98449813e-03 
 3.01640669e-05  1.98330994e-03 
 3.01740669e-05  1.98214590e-03 
 3.01840669e-05  1.98096035e-03 
 3.01940669e-05  1.97979889e-03 
 3.02040669e-05  1.97861596e-03 
 3.02140669e-05  1.97745707e-03 
 3.02240669e-05  1.97627675e-03 
 3.02340669e-05  1.97512043e-03 
 3.02440669e-05  1.97394272e-03 
 3.02540669e-05  1.97278895e-03 
 3.02640669e-05  1.97161383e-03 
 3.02740669e-05  1.97046262e-03 
 3.02840669e-05  1.96929009e-03 
 3.02940669e-05  1.96814141e-03 
 3.03040669e-05  1.96697147e-03 
 3.03140669e-05  1.96582532e-03 
 3.03240669e-05  1.96465795e-03 
 3.03340669e-05  1.96351432e-03 
 3.03440669e-05  1.96234952e-03 
 3.03540669e-05  1.96120841e-03 
 3.03640669e-05  1.96004616e-03 
 3.03740669e-05  1.95890756e-03 
 3.03840669e-05  1.95774786e-03 
 3.03940669e-05  1.95661176e-03 
 3.04040669e-05  1.95545459e-03 
 3.04140669e-05  1.95432099e-03 
 3.04240669e-05  1.95316636e-03 
 3.04340669e-05  1.95203523e-03 
 3.04440669e-05  1.95088313e-03 
 3.04540669e-05  1.94975448e-03 
 3.04640669e-05  1.94860489e-03 
 3.04740669e-05  1.94747871e-03 
 3.04840669e-05  1.94633163e-03 
 3.04940669e-05  1.94520791e-03 
 3.05040669e-05  1.94406333e-03 
 3.05140669e-05  1.94294206e-03 
 3.05240669e-05  1.94179997e-03 
 3.05340669e-05  1.94068115e-03 
 3.05440669e-05  1.93954155e-03 
 3.05540669e-05  1.93842516e-03 
 3.05640669e-05  1.93728804e-03 
 3.05740669e-05  1.93617408e-03 
 3.05840669e-05  1.93503943e-03 
 3.05940669e-05  1.93392789e-03 
 3.06040669e-05  1.93279570e-03 
 3.06140669e-05  1.93168658e-03 
 3.06240669e-05  1.93055684e-03 
 3.06340669e-05  1.92945013e-03 
 3.06440669e-05  1.92832284e-03 
 3.06540669e-05  1.92721852e-03 
 3.06640669e-05  1.92609367e-03 
 3.06740669e-05  1.92499174e-03 
 3.06840669e-05  1.92386932e-03 
 3.06940669e-05  1.92276978e-03 
 3.07040669e-05  1.92164978e-03 
 3.07140669e-05  1.92055262e-03 
 3.07240669e-05  1.91943504e-03 
 3.07340669e-05  1.91834024e-03 
 3.07440669e-05  1.91722507e-03 
 3.07540669e-05  1.91613264e-03 
 3.07640669e-05  1.91501987e-03 
 3.07740669e-05  1.91392979e-03 
 3.07840669e-05  1.91281941e-03 
 3.07940669e-05  1.91173168e-03 
 3.08040669e-05  1.91062368e-03 
 3.08140669e-05  1.90953829e-03 
 3.08240669e-05  1.90843268e-03 
 3.08340669e-05  1.90734962e-03 
 3.08440669e-05  1.90624637e-03 
 3.08540669e-05  1.90516564e-03 
 3.08640669e-05  1.90406476e-03 
 3.08740669e-05  1.90298635e-03 
 3.08840669e-05  1.90188783e-03 
 3.08940669e-05  1.90081172e-03 
 3.09040669e-05  1.89971555e-03 
 3.09140669e-05  1.89864175e-03 
 3.09240669e-05  1.89754792e-03 
