 2.39341820e-05  3.09118567e-03 
 2.39441820e-05  3.08863276e-03 
 2.39541820e-05  3.08583344e-03 
 2.39641820e-05  3.08328874e-03 
 2.39741820e-05  3.08049820e-03 
 2.39841820e-05  3.07796167e-03 
 2.39941820e-05  3.07517988e-03 
 2.40041820e-05  3.07265150e-03 
 2.40141820e-05  3.06987841e-03 
 2.40241820e-05  3.06735812e-03 
 2.40341820e-05  3.06459370e-03 
 2.40441820e-05  3.06208148e-03 
 2.40541820e-05  3.05932569e-03 
 2.40641820e-05  3.05682149e-03 
 2.40741820e-05  3.05407428e-03 
 2.40841820e-05  3.05157808e-03 
 2.40941820e-05  3.04883942e-03 
 2.41041820e-05  3.04635117e-03 
 2.41141820e-05  3.04362103e-03 
 2.41241820e-05  3.04114069e-03 
 2.41341820e-05  3.03841902e-03 
 2.41441820e-05  3.03594657e-03 
 2.41541820e-05  3.03323333e-03 
 2.41641820e-05  3.03076873e-03 
 2.41741820e-05  3.02806389e-03 
 2.41841820e-05  3.02560710e-03 
 2.41941820e-05  3.02291061e-03 
 2.42041820e-05  3.02046160e-03 
 2.42141820e-05  3.01777344e-03 
 2.42241820e-05  3.01533217e-03 
 2.42341820e-05  3.01265229e-03 
 2.42441820e-05  3.01021873e-03 
 2.42541820e-05  3.00754710e-03 
 2.42641820e-05  3.00512121e-03 
 2.42741820e-05  3.00245779e-03 
 2.42841820e-05  3.00003953e-03 
 2.42941820e-05  2.99738429e-03 
 2.43041820e-05  2.99497364e-03 
 2.43141820e-05  2.99232654e-03 
 2.43241820e-05  2.98992346e-03 
 2.43341820e-05  2.98728446e-03 
 2.43441820e-05  2.98488891e-03 
 2.43541820e-05  2.98225798e-03 
 2.43641820e-05  2.97986993e-03 
 2.43741820e-05  2.97724704e-03 
 2.43841820e-05  2.97486646e-03 
 2.43941820e-05  2.97225156e-03 
 2.44041820e-05  2.96987841e-03 
 2.44141820e-05  2.96727148e-03 
 2.44241820e-05  2.96490573e-03 
 2.44341820e-05  2.96230672e-03 
 2.44441820e-05  2.95994835e-03 
 2.44541820e-05  2.95735723e-03 
 2.44641820e-05  2.95500619e-03 
 2.44741820e-05  2.95242293e-03 
 2.44841820e-05  2.95007919e-03 
 2.44941820e-05  2.94750375e-03 
 2.45041820e-05  2.94516729e-03 
 2.45141820e-05  2.94259964e-03 
 2.45241820e-05  2.94027042e-03 
 2.45341820e-05  2.93771052e-03 
 2.45441820e-05  2.93538851e-03 
 2.45541820e-05  2.93283633e-03 
 2.45641820e-05  2.93052149e-03 
 2.45741820e-05  2.92797701e-03 
 2.45841820e-05  2.92566931e-03 
 2.45941820e-05  2.92313248e-03 
 2.46041820e-05  2.92083189e-03 
 2.46141820e-05  2.91830268e-03 
 2.46241820e-05  2.91600918e-03 
 2.46341820e-05  2.91348756e-03 
 2.46441820e-05  2.91120111e-03 
 2.46541820e-05  2.90868704e-03 
 2.46641820e-05  2.90640761e-03 
 2.46741820e-05  2.90390106e-03 
 2.46841820e-05  2.90162862e-03 
 2.46941820e-05  2.89912956e-03 
 2.47041820e-05  2.89686408e-03 
 2.47141820e-05  2.89437248e-03 
 2.47241820e-05  2.89211392e-03 
 2.47341820e-05  2.88962975e-03 
 2.47441820e-05  2.88737809e-03 
 2.47541820e-05  2.88490131e-03 
 2.47641820e-05  2.88265652e-03 
 2.47741820e-05  2.88018711e-03 
 2.47841820e-05  2.87794916e-03 
 2.47941820e-05  2.87548707e-03 
 2.48041820e-05  2.87325592e-03 
 2.48141820e-05  2.87080113e-03 
 2.48241820e-05  2.86857677e-03 
 2.48341820e-05  2.86612925e-03 
 2.48441820e-05  2.86391164e-03 
 2.48541820e-05  2.86147135e-03 
 2.48641820e-05  2.85926046e-03 
 2.48741820e-05  2.85682738e-03 
 2.48841820e-05  2.85462318e-03 
 2.48941820e-05  2.85219727e-03 
 2.49041820e-05  2.84999974e-03 
 2.49141820e-05  2.84758097e-03 
 2.49241820e-05  2.84539007e-03 
 2.49341820e-05  2.84297842e-03 
 2.49441820e-05  2.84079413e-03 
 2.49541820e-05  2.83838956e-03 
 2.49641820e-05  2.83621184e-03 
 2.49741820e-05  2.83381433e-03 
 2.49841820e-05  2.83164316e-03 
 2.49941820e-05  2.82925267e-03 
 2.50041820e-05  2.82708803e-03 
 2.50141820e-05  2.82470453e-03 
 2.50241820e-05  2.82254638e-03 
 2.50341820e-05  2.82016985e-03 
 2.50441820e-05  2.81801816e-03 
 2.50541820e-05  2.81564857e-03 
 2.50641820e-05  2.81350332e-03 
 2.50741820e-05  2.81114063e-03 
 2.50841820e-05  2.80900179e-03 
 2.50941820e-05  2.80664597e-03 
 2.51041820e-05  2.80451352e-03 
 2.51141820e-05  2.80216455e-03 
 2.51241820e-05  2.80003845e-03 
 2.51341820e-05  2.79769631e-03 
 2.51441820e-05  2.79557654e-03 
 2.51541820e-05  2.79324118e-03 
 2.51641820e-05  2.79112771e-03 
 2.51741820e-05  2.78879912e-03 
 2.51841820e-05  2.78669193e-03 
 2.51941820e-05  2.78437007e-03 
 2.52041820e-05  2.78226913e-03 
 2.52141820e-05  2.77995397e-03 
 2.52241820e-05  2.77785925e-03 
 2.52341820e-05  2.77555078e-03 
 2.52441820e-05  2.77346225e-03 
 2.52541820e-05  2.77116043e-03 
 2.52641820e-05  2.76907807e-03 
 2.52741820e-05  2.76678287e-03 
 2.52841820e-05  2.76470666e-03 
 2.52941820e-05  2.76241805e-03 
 2.53041820e-05  2.76034796e-03 
 2.53141820e-05  2.75806592e-03 
 2.53241820e-05  2.75600193e-03 
 2.53341820e-05  2.75372643e-03 
 2.53441820e-05  2.75166850e-03 
 2.53541820e-05  2.74939951e-03 
 2.53641820e-05  2.74734762e-03 
 2.53741820e-05  2.74508512e-03 
 2.53841820e-05  2.74303925e-03 
 2.53941820e-05  2.74078321e-03 
 2.54041820e-05  2.73874333e-03 
 2.54141820e-05  2.73649372e-03 
 2.54241820e-05  2.73445981e-03 
 2.54341820e-05  2.73221661e-03 
 2.54441820e-05  2.73018864e-03 
 2.54541820e-05  2.72795181e-03 
 2.54641820e-05  2.72592976e-03 
 2.54741820e-05  2.72369929e-03 
 2.54841820e-05  2.72168313e-03 
 2.54941820e-05  2.71945899e-03 
 2.55041820e-05  2.71744870e-03 
 2.55141820e-05  2.71523085e-03 
 2.55241820e-05  2.71322641e-03 
 2.55341820e-05  2.71101484e-03 
 2.55441820e-05  2.70901622e-03 
 2.55541820e-05  2.70681090e-03 
 2.55641820e-05  2.70481807e-03 
 2.55741820e-05  2.70261898e-03 
 2.55841820e-05  2.70063192e-03 
 2.55941820e-05  2.69843902e-03 
 2.56041820e-05  2.69645772e-03 
 2.56141820e-05  2.69427099e-03 
 2.56241820e-05  2.69229541e-03 
 2.56341820e-05  2.69011484e-03 
 2.56441820e-05  2.68814495e-03 
 2.56541820e-05  2.68597050e-03 
 2.56641820e-05  2.68400630e-03 
 2.56741820e-05  2.68183795e-03 
 2.56841820e-05  2.67987940e-03 
 2.56941820e-05  2.67771712e-03 
 2.57041820e-05  2.67576420e-03 
 2.57141820e-05  2.67360797e-03 
 2.57241820e-05  2.67166066e-03 
 2.57341820e-05  2.66951046e-03 
 2.57441820e-05  2.66756873e-03 
 2.57541820e-05  2.66542453e-03 
 2.57641820e-05  2.66348837e-03 
 2.57741820e-05  2.66135014e-03 
 2.57841820e-05  2.65941952e-03 
 2.57941820e-05  2.65728724e-03 
 2.58041820e-05  2.65536214e-03 
 2.58141820e-05  2.65323579e-03 
 2.58241820e-05  2.65131618e-03 
 2.58341820e-05  2.64919573e-03 
 2.58441820e-05  2.64728160e-03 
 2.58541820e-05  2.64516703e-03 
 2.58641820e-05  2.64325835e-03 
 2.58741820e-05  2.64114964e-03 
 2.58841820e-05  2.63924638e-03 
 2.58941820e-05  2.63714351e-03 
 2.59041820e-05  2.63524565e-03 
 2.59141820e-05  2.63314859e-03 
 2.59241820e-05  2.63125612e-03 
 2.59341820e-05  2.62916485e-03 
 2.59441820e-05  2.62727774e-03 
 2.59541820e-05  2.62519223e-03 
 2.59641820e-05  2.62331047e-03 
 2.59741820e-05  2.62123070e-03 
 2.59841820e-05  2.61935425e-03 
 2.59941820e-05  2.61728020e-03 
 2.60041820e-05  2.61540905e-03 
 2.60141820e-05  2.61334069e-03 
 2.60241820e-05  2.61147482e-03 
 2.60341820e-05  2.60941214e-03 
 2.60441820e-05  2.60755152e-03 
 2.60541820e-05  2.60549449e-03 
 2.60641820e-05  2.60363911e-03 
 2.60741820e-05  2.60158770e-03 
 2.60841820e-05  2.59973754e-03 
 2.60941820e-05  2.59769173e-03 
 2.61041820e-05  2.59584676e-03 
 2.61141820e-05  2.59380654e-03 
 2.61241820e-05  2.59196674e-03 
 2.61341820e-05  2.58993208e-03 
 2.61441820e-05  2.58809743e-03 
 2.61541820e-05  2.58606831e-03 
 2.61641820e-05  2.58423879e-03 
 2.61741820e-05  2.58221519e-03 
 2.61841820e-05  2.58039078e-03 
 2.61941820e-05  2.57837268e-03 
 2.62041820e-05  2.57655336e-03 
 2.62141820e-05  2.57454073e-03 
 2.62241820e-05  2.57272648e-03 
 2.62341820e-05  2.57071930e-03 
 2.62441820e-05  2.56891010e-03 
 2.62541820e-05  2.56690835e-03 
 2.62641820e-05  2.56510418e-03 
 2.62741820e-05  2.56310784e-03 
 2.62841820e-05  2.56130869e-03 
 2.62941820e-05  2.55931773e-03 
 2.63041820e-05  2.55752357e-03 
 2.63141820e-05  2.55553798e-03 
 2.63241820e-05  2.55374879e-03 
 2.63341820e-05  2.55176855e-03 
 2.63441820e-05  2.54998430e-03 
 2.63541820e-05  2.54800939e-03 
 2.63641820e-05  2.54623008e-03 
 2.63741820e-05  2.54426047e-03 
 2.63841820e-05  2.54248607e-03 
 2.63941820e-05  2.54052175e-03 
 2.64041820e-05  2.53875224e-03 
 2.64141820e-05  2.53679318e-03 
 2.64241820e-05  2.53502854e-03 
 2.64341820e-05  2.53307473e-03 
 2.64441820e-05  2.53131495e-03 
 2.64541820e-05  2.52936635e-03 
 2.64641820e-05  2.52761141e-03 
 2.64741820e-05  2.52566802e-03 
 2.64841820e-05  2.52391789e-03 
 2.64941820e-05  2.52197968e-03 
 2.65041820e-05  2.52023435e-03 
 2.65141820e-05  2.51830130e-03 
 2.65241820e-05  2.51656075e-03 
 2.65341820e-05  2.51463285e-03 
 2.65441820e-05  2.51289706e-03 
 2.65541820e-05  2.51097428e-03 
 2.65641820e-05  2.50924323e-03 
 2.65741820e-05  2.50732555e-03 
 2.65841820e-05  2.50559923e-03 
 2.65941820e-05  2.50368663e-03 
 2.66041820e-05  2.50196501e-03 
 2.66141820e-05  2.50005748e-03 
 2.66241820e-05  2.49834055e-03 
 2.66341820e-05  2.49643806e-03 
 2.66441820e-05  2.49472580e-03 
 2.66541820e-05  2.49282834e-03 
 2.66641820e-05  2.49112073e-03 
 2.66741820e-05  2.48922827e-03 
 2.66841820e-05  2.48752529e-03 
 2.66941820e-05  2.48563782e-03 
 2.67041820e-05  2.48393946e-03 
 2.67141820e-05  2.48205696e-03 
 2.67241820e-05  2.48036319e-03 
 2.67341820e-05  2.47848564e-03 
 2.67441820e-05  2.47679645e-03 
 2.67541820e-05  2.47492383e-03 
 2.67641820e-05  2.47323920e-03 
 2.67741820e-05  2.47137149e-03 
 2.67841820e-05  2.46969141e-03 
 2.67941820e-05  2.46782859e-03 
 2.68041820e-05  2.46615303e-03 
 2.68141820e-05  2.46429509e-03 
 2.68241820e-05  2.46262404e-03 
 2.68341820e-05  2.46077095e-03 
 2.68441820e-05  2.45910440e-03 
 2.68541820e-05  2.45725614e-03 
 2.68641820e-05  2.45559407e-03 
 2.68741820e-05  2.45375063e-03 
 2.68841820e-05  2.45209301e-03 
 2.68941820e-05  2.45025438e-03 
 2.69041820e-05  2.44860120e-03 
 2.69141820e-05  2.44676734e-03 
 2.69241820e-05  2.44511859e-03 
 2.69341820e-05  2.44328950e-03 
 2.69441820e-05  2.44164515e-03 
 2.69541820e-05  2.43982081e-03 
 2.69641820e-05  2.43818085e-03 
 2.69741820e-05  2.43636124e-03 
 2.69841820e-05  2.43472566e-03 
 2.69941820e-05  2.43291075e-03 
 2.70041820e-05  2.43127953e-03 
 2.70141820e-05  2.42946932e-03 
 2.70241820e-05  2.42784243e-03 
 2.70341820e-05  2.42603689e-03 
 2.70441820e-05  2.42441433e-03 
 2.70541820e-05  2.42261346e-03 
 2.70641820e-05  2.42099520e-03 
 2.70741820e-05  2.41919896e-03 
 2.70841820e-05  2.41758500e-03 
 2.70941820e-05  2.41579339e-03 
 2.71041820e-05  2.41418370e-03 
 2.71141820e-05  2.41239669e-03 
 2.71241820e-05  2.41079127e-03 
 2.71341820e-05  2.40900885e-03 
 2.71441820e-05  2.40740766e-03 
 2.71541820e-05  2.40562981e-03 
 2.71641820e-05  2.40403286e-03 
 2.71741820e-05  2.40225956e-03 
 2.71841820e-05  2.40066682e-03 
 2.71941820e-05  2.39889806e-03 
 2.72041820e-05  2.39730951e-03 
 2.72141820e-05  2.39554528e-03 
 2.72241820e-05  2.39396091e-03 
 2.72341820e-05  2.39220117e-03 
 2.72441820e-05  2.39062097e-03 
 2.72541820e-05  2.38886572e-03 
 2.72641820e-05  2.38728967e-03 
 2.72741820e-05  2.38553889e-03 
 2.72841820e-05  2.38396697e-03 
 2.72941820e-05  2.38222065e-03 
 2.73041820e-05  2.38065285e-03 
 2.73141820e-05  2.37891096e-03 
 2.73241820e-05  2.37734726e-03 
 2.73341820e-05  2.37560980e-03 
 2.73441820e-05  2.37405018e-03 
 2.73541820e-05  2.37231712e-03 
 2.73641820e-05  2.37076158e-03 
 2.73741820e-05  2.36903291e-03 
 2.73841820e-05  2.36748143e-03 
 2.73941820e-05  2.36575713e-03 
 2.74041820e-05  2.36420969e-03 
 2.74141820e-05  2.36248974e-03 
 2.74241820e-05  2.36094633e-03 
 2.74341820e-05  2.35923073e-03 
 2.74441820e-05  2.35769132e-03 
 2.74541820e-05  2.35598005e-03 
 2.74641820e-05  2.35444464e-03 
 2.74741820e-05  2.35273767e-03 
 2.74841820e-05  2.35120625e-03 
 2.74941820e-05  2.34950357e-03 
 2.75041820e-05  2.34797612e-03 
 2.75141820e-05  2.34627772e-03 
 2.75241820e-05  2.34475422e-03 
 2.75341820e-05  2.34306008e-03 
 2.75441820e-05  2.34154052e-03 
 2.75541820e-05  2.33985062e-03 
 2.75641820e-05  2.33833498e-03 
 2.75741820e-05  2.33664932e-03 
 2.75841820e-05  2.33513759e-03 
 2.75941820e-05  2.33345615e-03 
 2.76041820e-05  2.33194831e-03 
 2.76141820e-05  2.33027107e-03 
 2.76241820e-05  2.32876712e-03 
 2.76341820e-05  2.32709405e-03 
 2.76441820e-05  2.32559397e-03 
 2.76541820e-05  2.32392508e-03 
 2.76641820e-05  2.32242884e-03 
 2.76741820e-05  2.32076410e-03 
 2.76841820e-05  2.31927171e-03 
 2.76941820e-05  2.31761111e-03 
 2.77041820e-05  2.31612254e-03 
 2.77141820e-05  2.31446607e-03 
 2.77241820e-05  2.31298131e-03 
 2.77341820e-05  2.31132894e-03 
 2.77441820e-05  2.30984798e-03 
 2.77541820e-05  2.30819971e-03 
 2.77641820e-05  2.30672253e-03 
 2.77741820e-05  2.30507834e-03 
 2.77841820e-05  2.30360493e-03 
 2.77941820e-05  2.30196481e-03 
 2.78041820e-05  2.30049516e-03 
 2.78141820e-05  2.29885908e-03 
 2.78241820e-05  2.29739317e-03 
 2.78341820e-05  2.29576113e-03 
 2.78441820e-05  2.29429895e-03 
 2.78541820e-05  2.29267093e-03 
 2.78641820e-05  2.29121246e-03 
 2.78741820e-05  2.28958845e-03 
 2.78841820e-05  2.28813369e-03 
 2.78941820e-05  2.28651367e-03 
 2.79041820e-05  2.28506259e-03 
 2.79141820e-05  2.28344655e-03 
 2.79241820e-05  2.28199915e-03 
 2.79341820e-05  2.28038707e-03 
 2.79441820e-05  2.27894333e-03 
 2.79541820e-05  2.27733521e-03 
 2.79641820e-05  2.27589512e-03 
 2.79741820e-05  2.27429093e-03 
 2.79841820e-05  2.27285447e-03 
 2.79941820e-05  2.27125421e-03 
 2.80041820e-05  2.26982137e-03 
 2.80141820e-05  2.26822501e-03 
 2.80241820e-05  2.26679579e-03 
 2.80341820e-05  2.26520332e-03 
 2.80441820e-05  2.26377770e-03 
 2.80541820e-05  2.26218911e-03 
 2.80641820e-05  2.26076707e-03 
 2.80741820e-05  2.25918235e-03 
 2.80841820e-05  2.25776388e-03 
 2.80941820e-05  2.25618301e-03 
 2.81041820e-05  2.25476810e-03 
 2.81141820e-05  2.25319107e-03 
 2.81241820e-05  2.25177970e-03 
 2.81341820e-05  2.25020650e-03 
 2.81441820e-05  2.24879867e-03 
 2.81541820e-05  2.24722928e-03 
 2.81641820e-05  2.24582496e-03 
 2.81741820e-05  2.24425937e-03 
 2.81841820e-05  2.24285857e-03 
 2.81941820e-05  2.24129676e-03 
 2.82041820e-05  2.23989945e-03 
 2.82141820e-05  2.23834142e-03 
 2.82241820e-05  2.23694759e-03 
 2.82341820e-05  2.23539331e-03 
 2.82441820e-05  2.23400295e-03 
 2.82541820e-05  2.23245243e-03 
 2.82641820e-05  2.23106553e-03 
 2.82741820e-05  2.22951873e-03 
 2.82841820e-05  2.22813528e-03 
 2.82941820e-05  2.22659220e-03 
 2.83041820e-05  2.22521218e-03 
 2.83141820e-05  2.22367281e-03 
 2.83241820e-05  2.22229621e-03 
 2.83341820e-05  2.22076053e-03 
 2.83441820e-05  2.21938734e-03 
 2.83541820e-05  2.21785535e-03 
 2.83641820e-05  2.21648556e-03 
 2.83741820e-05  2.21495723e-03 
 2.83841820e-05  2.21359082e-03 
 2.83941820e-05  2.21206615e-03 
 2.84041820e-05  2.21070312e-03 
 2.84141820e-05  2.20918209e-03 
 2.84241820e-05  2.20782242e-03 
 2.84341820e-05  2.20630501e-03 
 2.84441820e-05  2.20494869e-03 
 2.84541820e-05  2.20343491e-03 
 2.84641820e-05  2.20208193e-03 
 2.84741820e-05  2.20057175e-03 
 2.84841820e-05  2.19922209e-03 
 2.84941820e-05  2.19771550e-03 
 2.85041820e-05  2.19636916e-03 
 2.85141820e-05  2.19486615e-03 
 2.85241820e-05  2.19352312e-03 
 2.85341820e-05  2.19202368e-03 
 2.85441820e-05  2.19068393e-03 
 2.85541820e-05  2.18918805e-03 
 2.85641820e-05  2.18785158e-03 
 2.85741820e-05  2.18635924e-03 
 2.85841820e-05  2.18502604e-03 
 2.85941820e-05  2.18353723e-03 
 2.86041820e-05  2.18220729e-03 
 2.86141820e-05  2.18072199e-03 
 2.86241820e-05  2.17939531e-03 
 2.86341820e-05  2.17791351e-03 
 2.86441820e-05  2.17659006e-03 
 2.86541820e-05  2.17511176e-03 
 2.86641820e-05  2.17379153e-03 
 2.86741820e-05  2.17231672e-03 
 2.86841820e-05  2.17099970e-03 
 2.86941820e-05  2.16952836e-03 
 2.87041820e-05  2.16821454e-03 
 2.87141820e-05  2.16674665e-03 
 2.87241820e-05  2.16543603e-03 
 2.87341820e-05  2.16397159e-03 
 2.87441820e-05  2.16266414e-03 
 2.87541820e-05  2.16120313e-03 
 2.87641820e-05  2.15989886e-03 
 2.87741820e-05  2.15844127e-03 
 2.87841820e-05  2.15714016e-03 
 2.87941820e-05  2.15568598e-03 
 2.88041820e-05  2.15438801e-03 
 2.88141820e-05  2.15293723e-03 
 2.88241820e-05  2.15164240e-03 
 2.88341820e-05  2.15019501e-03 
 2.88441820e-05  2.14890330e-03 
 2.88541820e-05  2.14745929e-03 
 2.88641820e-05  2.14617070e-03 
 2.88741820e-05  2.14473005e-03 
 2.88841820e-05  2.14344456e-03 
 2.88941820e-05  2.14200727e-03 
 2.89041820e-05  2.14072487e-03 
 2.89141820e-05  2.13929092e-03 
 2.89241820e-05  2.13801160e-03 
 2.89341820e-05  2.13658098e-03 
 2.89441820e-05  2.13530474e-03 
 2.89541820e-05  2.13387744e-03 
 2.89641820e-05  2.13260426e-03 
 2.89741820e-05  2.13118026e-03 
 2.89841820e-05  2.12991013e-03 
 2.89941820e-05  2.12848944e-03 
 2.90041820e-05  2.12722235e-03 
 2.90141820e-05  2.12580494e-03 
 2.90241820e-05  2.12454088e-03 
 2.90341820e-05  2.12312674e-03 
 2.90441820e-05  2.12186571e-03 
 2.90541820e-05  2.12045483e-03 
 2.90641820e-05  2.11919681e-03 
 2.90741820e-05  2.11778918e-03 
 2.90841820e-05  2.11653416e-03 
 2.90941820e-05  2.11512978e-03 
 2.91041820e-05  2.11387774e-03 
 2.91141820e-05  2.11247659e-03 
 2.91241820e-05  2.11122753e-03 
 2.91341820e-05  2.10982960e-03 
 2.91441820e-05  2.10858352e-03 
 2.91541820e-05  2.10718880e-03 
 2.91641820e-05  2.10594567e-03 
 2.91741820e-05  2.10455415e-03 
 2.91841820e-05  2.10331397e-03 
 2.91941820e-05  2.10192564e-03 
 2.92041820e-05  2.10068840e-03 
 2.92141820e-05  2.09930324e-03 
 2.92241820e-05  2.09806893e-03 
 2.92341820e-05  2.09668694e-03 
 2.92441820e-05  2.09545555e-03 
 2.92541820e-05  2.09407672e-03 
 2.92641820e-05  2.09284824e-03 
 2.92741820e-05  2.09147255e-03 
 2.92841820e-05  2.09024697e-03 
 2.92941820e-05  2.08887441e-03 
 2.93041820e-05  2.08765173e-03 
 2.93141820e-05  2.08628230e-03 
 2.93241820e-05  2.08506249e-03 
 2.93341820e-05  2.08369617e-03 
 2.93441820e-05  2.08247924e-03 
 2.93541820e-05  2.08111602e-03 
 2.93641820e-05  2.07990195e-03 
 2.93741820e-05  2.07854183e-03 
 2.93841820e-05  2.07733061e-03 
 2.93941820e-05  2.07597357e-03 
 2.94041820e-05  2.07476519e-03 
 2.94141820e-05  2.07341123e-03 
 2.94241820e-05  2.07220568e-03 
 2.94341820e-05  2.07085478e-03 
 2.94441820e-05  2.06965206e-03 
 2.94541820e-05  2.06830421e-03 
 2.94641820e-05  2.06710430e-03 
 2.94741820e-05  2.06575949e-03 
 2.94841820e-05  2.06456239e-03 
 2.94941820e-05  2.06322062e-03 
 2.95041820e-05  2.06202631e-03 
 2.95141820e-05  2.06068756e-03 
 2.95241820e-05  2.05949603e-03 
 2.95341820e-05  2.05816030e-03 
 2.95441820e-05  2.05697155e-03 
 2.95541820e-05  2.05563882e-03 
 2.95641820e-05  2.05445284e-03 
 2.95741820e-05  2.05312310e-03 
 2.95841820e-05  2.05193988e-03 
 2.95941820e-05  2.05061312e-03 
 2.96041820e-05  2.04943265e-03 
 2.96141820e-05  2.04810887e-03 
 2.96241820e-05  2.04693114e-03 
 2.96341820e-05  2.04561032e-03 
 2.96441820e-05  2.04443532e-03 
 2.96541820e-05  2.04311745e-03 
 2.96641820e-05  2.04194517e-03 
 2.96741820e-05  2.04063025e-03 
 2.96841820e-05  2.03946069e-03 
 2.96941820e-05  2.03814870e-03 
 2.97041820e-05  2.03698184e-03 
 2.97141820e-05  2.03567278e-03 
 2.97241820e-05  2.03450862e-03 
 2.97341820e-05  2.03320247e-03 
 2.97441820e-05  2.03204100e-03 
 2.97541820e-05  2.03073775e-03 
 2.97641820e-05  2.02957896e-03 
 2.97741820e-05  2.02827861e-03 
 2.97841820e-05  2.02712248e-03 
 2.97941820e-05  2.02582503e-03 
 2.98041820e-05  2.02467156e-03 
 2.98141820e-05  2.02337698e-03 
 2.98241820e-05  2.02222617e-03 
 2.98341820e-05  2.02093445e-03 
 2.98441820e-05  2.01978628e-03 
 2.98541820e-05  2.01849743e-03 
 2.98641820e-05  2.01735189e-03 
 2.98741820e-05  2.01606589e-03 
 2.98841820e-05  2.01492298e-03 
 2.98941820e-05  2.01363982e-03 
 2.99041820e-05  2.01249952e-03 
 2.99141820e-05  2.01121919e-03 
 2.99241820e-05  2.01008151e-03 
 2.99341820e-05  2.00880400e-03 
 2.99441820e-05  2.00766891e-03 
 2.99541820e-05  2.00639422e-03 
 2.99641820e-05  2.00526173e-03 
 2.99741820e-05  2.00398984e-03 
 2.99841820e-05  2.00285993e-03 
 2.99941820e-05  2.00159083e-03 
 3.00041820e-05  2.00046350e-03 
 3.00141820e-05  1.99919719e-03 
 3.00241820e-05  1.99807242e-03 
 3.00341820e-05  1.99680890e-03 
 3.00441820e-05  1.99568669e-03 
 3.00541820e-05  1.99442592e-03 
 3.00641820e-05  1.99330627e-03 
 3.00741820e-05  1.99204826e-03 
 3.00841820e-05  1.99093115e-03 
 3.00941820e-05  1.98967590e-03 
 3.01041820e-05  1.98856131e-03 
 3.01141820e-05  1.98730880e-03 
 3.01241820e-05  1.98619675e-03 
 3.01341820e-05  1.98494697e-03 
 3.01441820e-05  1.98383743e-03 
 3.01541820e-05  1.98259038e-03 
 3.01641820e-05  1.98148335e-03 
 3.01741820e-05  1.98023902e-03 
 3.01841820e-05  1.97913449e-03 
 3.01941820e-05  1.97789286e-03 
 3.02041820e-05  1.97679082e-03 
 3.02141820e-05  1.97555189e-03 
 3.02241820e-05  1.97445234e-03 
 3.02341820e-05  1.97321610e-03 
 3.02441820e-05  1.97211903e-03 
 3.02541820e-05  1.97088547e-03 
 3.02641820e-05  1.96979087e-03 
 3.02741820e-05  1.96855998e-03 
 3.02841820e-05  1.96746784e-03 
 3.02941820e-05  1.96623962e-03 
 3.03041820e-05  1.96514994e-03 
 3.03141820e-05  1.96392437e-03 
 3.03241820e-05  1.96283713e-03 
 3.03341820e-05  1.96161421e-03 
 3.03441820e-05  1.96052941e-03 
 3.03541820e-05  1.95930913e-03 
 3.03641820e-05  1.95822676e-03 
 3.03741820e-05  1.95700911e-03 
 3.03841820e-05  1.95592916e-03 
 3.03941820e-05  1.95471413e-03 
 3.04041820e-05  1.95363660e-03 
 3.04141820e-05  1.95242419e-03 
 3.04241820e-05  1.95134906e-03 
 3.04341820e-05  1.95013926e-03 
 3.04441820e-05  1.94906653e-03 
 3.04541820e-05  1.94785932e-03 
 3.04641820e-05  1.94678899e-03 
 3.04741820e-05  1.94558437e-03 
 3.04841820e-05  1.94451642e-03 
 3.04941820e-05  1.94331438e-03 
 3.05041820e-05  1.94224881e-03 
 3.05141820e-05  1.94104935e-03 
 3.05241820e-05  1.93998614e-03 
 3.05341820e-05  1.93878925e-03 
 3.05441820e-05  1.93772840e-03 
 3.05541820e-05  1.93653407e-03 
 3.05641820e-05  1.93547558e-03 
 3.05741820e-05  1.93428379e-03 
 3.05841820e-05  1.93322764e-03 
 3.05941820e-05  1.93203840e-03 
 3.06041820e-05  1.93098459e-03 
 3.06141820e-05  1.92979788e-03 
 3.06241820e-05  1.92874641e-03 
 3.06341820e-05  1.92756222e-03 
 3.06441820e-05  1.92651308e-03 
 3.06541820e-05  1.92533141e-03 
 3.06641820e-05  1.92428458e-03 
 3.06741820e-05  1.92310542e-03 
 3.06841820e-05  1.92206090e-03 
 3.06941820e-05  1.92088425e-03 
 3.07041820e-05  1.91984203e-03 
 3.07141820e-05  1.91866787e-03 
 3.07241820e-05  1.91762795e-03 
 3.07341820e-05  1.91645627e-03 
 3.07441820e-05  1.91541864e-03 
 3.07541820e-05  1.91424945e-03 
 3.07641820e-05  1.91321410e-03 
 3.07741820e-05  1.91204737e-03 
 3.07841820e-05  1.91101430e-03 
 3.07941820e-05  1.90985004e-03 
 3.08041820e-05  1.90881923e-03 
 3.08141820e-05  1.90765742e-03 
 3.08241820e-05  1.90662888e-03 
 3.08341820e-05  1.90546952e-03 
 3.08441820e-05  1.90444323e-03 
 3.08541820e-05  1.90328631e-03 
 3.08641820e-05  1.90226226e-03 
 3.08741820e-05  1.90110778e-03 
 3.08841820e-05  1.90008597e-03 
 3.08941820e-05  1.89893391e-03 
 3.09041820e-05  1.89791434e-03 
 3.09141820e-05  1.89676470e-03 
 3.09241820e-05  1.89574735e-03 
